Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (NND)	PHVS_LabTestName_NND	2.16.840.1.114222.4.11.3358	2	Lab Test Name Identifiers associated with the notifiable conditions. This value set has been created  based on all the lab LOINC codes present in CSTE Technical Implementation Guide (TIG). These codes would come in OBX-3 and could be used for ELR 2.5.1 IG	Published	08/15/2010	Updated version

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
30245-5	HIV1 DNA SerPl Ql PCR	HIV 1 DNA:ACnc:Pt:Ser/Plas:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40732-0	HIV1 IgG Ser Ql IB	HIV 1 Ab.IgG:ACnc:Pt:Ser:Ord:IB		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49718-0	HIV1 p24 Ag CSF Ql	HIV 1 p24 Ag:ACnc:Pt:CSF:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16979-7	HIV1 p24 Ag CSF-aCnc	HIV 1 p24 Ag:ACnc:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44872-0	HIV1 p24 Ag Ser Donr Ql EIA	HIV 1 p24 Ag:ACnc:Pt:Ser^donor:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53601-1	HIV1 p24 Ag Ser EIA-aCnc	HIV 1 p24 Ag:ACnc:Pt:Ser:Qn:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42339-2	HIV1 p24 Ag Ser EIA-mCnc	HIV 1 p24 Ag:MCnc:Pt:Ser:Qn:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9821-0	HIV1 p24 Ag Ser Ql	HIV 1 p24 Ag:ACnc:Pt:Ser:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18396-2	HIV1 p24 Ag Ser Ql EIA	HIV 1 p24 Ag:ACnc:Pt:Ser:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33660-2	HIV1 p24 Ag Ser Ql Nt	HIV 1 p24 Ag:ACnc:Pt:Ser:Ord:Neut		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9665-1	HIV1 p24 Ag Ser-aCnc	HIV 1 p24 Ag:ACnc:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41498-7	HIV1 RNA # CSF PCR	HIV 1 RNA:NCnc:Pt:CSF:Qn:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41513-3	HIV1 RNA # SerPl Amp Prb DL=400	HIV 1 RNA:NCnc:Pt:Ser/Plas:Qn:Probe.amp detection limit = 400 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41515-8	HIV1 RNA # SerPl Amp Prb DL=75	HIV 1 RNA:NCnc:Pt:Ser/Plas:Qn:Probe.amp detection limit = 75 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20447-9	HIV1 RNA # SerPl PCR	HIV 1 RNA:NCnc:Pt:Ser/Plas:Qn:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48551-6	HIV1 RNA # SerPl PCR DL=400	HIV 1 RNA:NCnc:Pt:Ser/Plas:Qn:Probe.amp.tar detection limit = 400 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48511-0	HIV1 RNA # SerPl PCR DL=50	HIV 1 RNA:NCnc:Pt:Ser/Plas:Qn:Probe.amp.tar detection limit = 50 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21008-8	HIV1 RNA # SerPl Prb	HIV 1 RNA:NCnc:Pt:Ser/Plas:Qn:Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25836-8	HIV1 RNA # XXX PCR	HIV 1 RNA:NCnc:Pt:XXX:Qn:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5017-9	HIV1 RNA Bld Ql PCR	HIV 1 RNA:ACnc:Pt:Bld:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41497-9	HIV1 RNA CSF PCR-Log#	HIV 1 RNA:LnCnc:Pt:CSF:Qn:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42917-5	HIV1 RNA CSF Ql PCR	HIV 1 RNA:ACnc:Pt:CSF:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23876-6	HIV1 RNA Plas bDNA-aCnc	HIV 1 RNA:ACnc:Pt:Plas:Qn:Probe.amp.sig		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29539-4	HIV1 RNA Plas bDNA-Log#	HIV 1 RNA:LnCnc:Pt:Plas:Qn:Probe.amp.sig		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29541-0	HIV1 RNA Plas PCR-Log#	HIV 1 RNA:LnCnc:Pt:Plas:Qn:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41516-6	HIV1 RNA SerPl Amp Prb DL=1.9-Log#	HIV 1 RNA:LnCnc:Pt:Ser/Plas:Qn:Probe.amp detection limit = 1.9 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41514-1	HIV1 RNA SerPl Amp Prb DL=2.6-Log#	HIV 1 RNA:LnCnc:Pt:Ser/Plas:Qn:Probe.amp detection limit = 2.6 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10351-5	HIV1 RNA SerPl Amp Prb-aCnc	HIV 1 RNA:ACnc:Pt:Ser/Plas:Qn:Probe.amp		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47359-5	HIV1 RNA SerPl Donr Ql Amp Prb	HIV 1 RNA:ACnc:Pt:Ser/Plas^donor:Ord:Probe.amp		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51780-5	HIV1 RNA SerPl PCR DL=0.5-Log#	HIV 1 RNA:LnCnc:Pt:Ser/Plas:Qn:Probe.amp.tar detection limit = 0.5 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48510-2	HIV1 RNA SerPl PCR DL=1.7-Log#	HIV 1 RNA:LnCnc:Pt:Ser/Plas:Qn:Probe.amp.tar detection limit = 1.7 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48552-4	HIV1 RNA SerPl PCR DL=2.6-Log#	HIV 1 RNA:LnCnc:Pt:Ser/Plas:Qn:Probe.amp.tar detection limit = 2.6 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25835-0	HIV1 RNA SerPl Ql PCR	HIV 1 RNA:ACnc:Pt:Ser/Plas:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49890-7	HIV1 RNA XXX PCR-Log#	HIV 1 RNA:LnCnc:Pt:XXX:Qn:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5018-7	HIV1 RNA XXX Ql PCR	HIV 1 RNA:ACnc:Pt:XXX:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44533-8	HIV1+2 Ab Ser Donr Ql	HIV 1+2 Ab:ACnc:Pt:Ser^donor:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31201-7	HIV1+2 Ab Ser Ql EIA	HIV 1+2 Ab:ACnc:Pt:Ser:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44873-8	HIV1+2 Ab Ser Ql IB	HIV 1+2 Ab:ACnc:Pt:Ser:Ord:IB		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49580-4	HIV1+2 Ab XXX Ql Rapid	HIV 1+2 Ab:ACnc:Pt:XXX:Ord:Rapid test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5225-8	HIV2 Ab Ser Ql IB	HIV 2 Ab:ACnc:Pt:Ser:Ord:IB		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25841-8	HIV2 DNA Bld Ql PCR	HIV 2 DNA:ACnc:Pt:Bld:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25842-6	HIV2 DNA XXX Ql PCR	HIV 2 DNA:ACnc:Pt:XXX:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33806-1	HIV2 IgG Ser Ql IB	HIV 2 Ab.IgG:ACnc:Pt:Ser:Ord:IB		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48815-5	HSV+VZV DNA XXX PCR	Herpes simplex virus+Varicella zoster virus DNA:Prid:Pt:XXX:Nom:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33027-4	HSV+VZV DNA XXX Ql PCR	Herpes simplex virus+Varicella zoster virus DNA:ACnc:Pt:XXX:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7896-4	HTNV IgM Ser-aCnc	Hantavirus hantaan Ab.IgM:ACnc:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34714-6	INR Bld	Coagulation tissue factor induced.INR:RelTime:Pt:Bld:Qn:Coag		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22369-3	JEV Ab CSF Ql	Japanese encephalitis virus Ab:ACnc:Pt:CSF:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7933-5	JEV Ab CSF Ql EIA	Japanese encephalitis virus Ab:ACnc:Pt:CSF:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7935-0	JEV Ab Ser HAI-aCnc	Japanese encephalitis virus Ab:ACnc:Pt:Ser:Qn:HAI		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22370-1	JEV Ab Ser Ql	Japanese encephalitis virus Ab:ACnc:Pt:Ser:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7934-3	JEV Ab Ser Ql EIA	Japanese encephalitis virus Ab:ACnc:Pt:Ser:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23146-4	JEV Ab Ser Ql HAI	Japanese encephalitis virus Ab:ACnc:Pt:Ser:Ord:HAI		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11608-7	JEV Ab Ser-aCnc	Japanese encephalitis virus Ab:ACnc:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49912-9	JEV Ab Titr CSF	Japanese encephalitis virus Ab:Titr:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23147-2	JEV Ab Titr Ser	Japanese encephalitis virus Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23145-6	JEV Ab Titr Ser CF	Japanese encephalitis virus Ab:Titr:Pt:Ser:Qn:Comp fix		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23144-9	JEV Ab Titr Ser Nt	Japanese encephalitis virus Ab:Titr:Pt:Ser:Qn:Neut		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22371-9	JUNV Ab Ser Ql	Junin virus Ab:ACnc:Pt:Ser:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7937-6	JUNV Ab Ser Ql EIA	Junin virus Ab:ACnc:Pt:Ser:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11607-9	JUNV Ab Ser-aCnc	Junin virus Ab:ACnc:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32694-2	L longbeachae1+2 Ab Titr Ser	Legionella longbeachae 1+2 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47459-3	L pneumo 10 IgG Titr Ser	Legionella pneumophila 10 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47082-3	L pneumo 10 IgG Titr Ser IF	Legionella pneumophila 10 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47460-1	L pneumo 10 IgM Titr Ser	Legionella pneumophila 10 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47054-2	L pneumo 10 IgM Titr Ser IF	Legionella pneumophila 10 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47461-9	L pneumo 11 IgG Titr Ser	Legionella pneumophila 11 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47055-9	L pneumo 11 IgG Titr Ser IF	Legionella pneumophila 11 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47462-7	L pneumo 11 IgM Titr Ser	Legionella pneumophila 11 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47056-7	L pneumo 11 IgM Titr Ser IF	Legionella pneumophila 11 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47463-5	L pneumo 12 IgG Titr Ser	Legionella pneumophila 12 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47057-5	L pneumo 12 IgG Titr Ser IF	Legionella pneumophila 12 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47464-3	L pneumo 12 IgM Titr Ser	Legionella pneumophila 12 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47058-3	L pneumo 12 IgM Titr Ser IF	Legionella pneumophila 12 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47465-0	L pneumo 13 IgG Titr Ser	Legionella pneumophila 13 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47059-1	L pneumo 13 IgG Titr Ser IF	Legionella pneumophila 13 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47466-8	L pneumo 13 IgM Titr Ser	Legionella pneumophila 13 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47060-9	L pneumo 13 IgM Titr Ser IF	Legionella pneumophila 13 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47467-6	L pneumo 14 IgG Titr Ser	Legionella pneumophila 14 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47061-7	L pneumo 14 IgG Titr Ser IF	Legionella pneumophila 14 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47468-4	L pneumo 14 IgM Titr Ser	Legionella pneumophila 14 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47062-5	L pneumo 14 IgM Titr Ser IF	Legionella pneumophila 14 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46195-4	L pneumo 2+3+4+5+6+8 Ab Titr Ser	Legionella pneumophila 2+3+4+5+6+8 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43192-4	L pneumo 2+3+4+5+6+8 Ab Titr Ser IF	Legionella pneumophila 2+3+4+5+6+8 Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24277-6	L pneumo Ab sp1 Titr Ser	Legionella pneumophila Ab^1st specimen:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24203-2	L pneumo Ab sp1 Titr Ser IF	Legionella pneumophila Ab^1st specimen:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24278-4	L pneumo Ab sp2 Titr Ser	Legionella pneumophila Ab^2nd specimen:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24204-0	L pneumo Ab sp2 Titr Ser IF	Legionella pneumophila Ab^2nd specimen:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22396-6	L pneumo Ab Titr Ser	Legionella pneumophila Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5237-3	L pneumo Ab Titr Ser IF	Legionella pneumophila Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31869-1	L pneumo Ag Spt Ql	Legionella pneumophila Ag:ACnc:Pt:Sputum:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6445-1	L pneumo Ag Spt Ql IF	Legionella pneumophila Ag:ACnc:Pt:Sputum:Ord:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6446-9	L pneumo Ag Spt Ql LA	Legionella pneumophila Ag:ACnc:Pt:Sputum:Ord:LA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17057-1	L pneumo Ag XXX Ql	Legionella pneumophila Ag:ACnc:Pt:XXX:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
588-4	L pneumo Ag XXX Ql IF	Legionella pneumophila Ag:ACnc:Pt:XXX:Ord:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6449-3	L pneumo Ag XXX Ql LA	Legionella pneumophila Ag:ACnc:Pt:XXX:Ord:LA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32695-9	L pneumo Atyp Ab Titr Ser	Legionella pneumophila atypical Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27966-1	L pneumo Atyp Ab Titr Ser IF	Legionella pneumophila atypical Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21363-7	L pneumo DNA XXX Ql PCR	Legionella pneumophila DNA:ACnc:Pt:XXX:Ord:Probe.amp.tar		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22397-4	L pneumo IgG Titr Ser	Legionella pneumophila Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21362-9	L pneumo IgG Titr Ser IF	Legionella pneumophila Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22398-2	L pneumo IgM Titr Ser	Legionella pneumophila Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16133-1	L pneumo IgM Titr Ser IF	Legionella pneumophila Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32696-7	L pneumo pool 1-6 Ab Titr Ser	Legionella pneumophila 1+2+3+4+5+6 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17060-5	L pneumo1 Ab Titr Ser	Legionella pneumophila 1 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7948-3	L pneumo1 Ab Titr Ser IF	Legionella pneumophila 1 Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31868-3	L pneumo1 Ag Ur Ql	Legionella pneumophila 1 Ag:ACnc:Pt:Urine:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41499-5	L pneumo1 Ag Ur Ql EIA	Legionella pneumophila 1 Ag:ACnc:Pt:Urine:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9543-0	L pneumo1 Ag Ur Ql RIA	Legionella pneumophila 1 Ag:ACnc:Pt:Urine:Ord:RIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22381-8	L pneumo1 IgG Titr Ser	Legionella pneumophila 1 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9541-4	L pneumo1 IgG Titr Ser IF	Legionella pneumophila 1 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22382-6	L pneumo1 IgM Titr Ser	Legionella pneumophila 1 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9542-2	L pneumo1 IgM Titr Ser IF	Legionella pneumophila 1 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17062-1	L pneumo2 Ab Titr Ser	Legionella pneumophila 2 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7949-1	L pneumo2 Ab Titr Ser IF	Legionella pneumophila 2 Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22383-4	L pneumo2 IgG Titr Ser	Legionella pneumophila 2 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9544-8	L pneumo2 IgG Titr Ser IF	Legionella pneumophila 2 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22384-2	L pneumo2 IgM Titr Ser	Legionella pneumophila 2 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9545-5	L pneumo2 IgM Titr Ser IF	Legionella pneumophila 2 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17064-7	L pneumo3 Ab Titr Ser	Legionella pneumophila 3 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7950-9	L pneumo3 Ab Titr Ser IF	Legionella pneumophila 3 Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22385-9	L pneumo3 IgG Titr Ser	Legionella pneumophila 3 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9546-3	L pneumo3 IgG Titr Ser IF	Legionella pneumophila 3 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22386-7	L pneumo3 IgM Titr Ser	Legionella pneumophila 3 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9547-1	L pneumo3 IgM Titr Ser IF	Legionella pneumophila 3 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17066-2	L pneumo4 Ab Titr Ser	Legionella pneumophila 4 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7951-7	L pneumo4 Ab Titr Ser IF	Legionella pneumophila 4 Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22387-5	L pneumo4 IgG Titr Ser	Legionella pneumophila 4 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9548-9	L pneumo4 IgG Titr Ser IF	Legionella pneumophila 4 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22388-3	L pneumo4 IgM Titr Ser	Legionella pneumophila 4 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9549-7	L pneumo4 IgM Titr Ser IF	Legionella pneumophila 4 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17068-8	L pneumo5 Ab Titr Ser	Legionella pneumophila 5 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7952-5	L pneumo5 Ab Titr Ser IF	Legionella pneumophila 5 Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22389-1	L pneumo5 IgG Titr Ser	Legionella pneumophila 5 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9550-5	L pneumo5 IgG Titr Ser IF	Legionella pneumophila 5 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22390-9	L pneumo5 IgM Titr Ser	Legionella pneumophila 5 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9551-3	L pneumo5 IgM Titr Ser IF	Legionella pneumophila 5 Ab.IgM:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17070-4	L pneumo6 Ab Titr Ser	Legionella pneumophila 6 Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7953-3	L pneumo6 Ab Titr Ser IF	Legionella pneumophila 6 Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22391-7	L pneumo6 IgG Titr Ser	Legionella pneumophila 6 Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9552-1	L pneumo6 IgG Titr Ser IF	Legionella pneumophila 6 Ab.IgG:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22392-5	L pneumo6 IgM Titr Ser	Legionella pneumophila 6 Ab.IgM:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
