Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Lyme disease)	PHVS_LabTestName_Lyme disease	2.16.840.1.114222.4.11.4170	10	lab tests associated with Lyme disease
	Published	09/01/2019	RCMT 14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
46163-2	Deprecated B burgdor23kD IgM Ser Ql	Deprecated Borrelia burgdorferi 23kD IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46113-7	Deprecated B burgdor23kD IgM Ser Ql EIA	Deprecated Borrelia burgdorferi 23kD IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32767-6	Deprecated B burgdor25kD IgM Ser Ql	Deprecated Borrelia burgdorferi 25kD IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46164-0	Deprecated B burgdor28kD IgG Ser Ql	Deprecated Borrelia burgdorferi 28kD IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46115-2	Deprecated B burgdor28kD IgG Ser Ql EIA	Deprecated Borrelia burgdorferi 28kD IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46165-7	Deprecated B burgdor30kD IgG Ser Ql	Deprecated Borrelia burgdorferi 30kD IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46116-0	Deprecated B burgdor30kD IgG Ser Ql EIA	Deprecated Borrelia burgdorferi 30kD IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33597-6	Deprecated B burgdor34kD IgM Ser-aCnc	Deprecated Borrelia burgdorferi 34kD IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46166-5	Deprecated B burgdor39kD IgG Ser Ql	Deprecated Borrelia burgdorferi 39kD IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46118-6	Deprecated B burgdor39kD IgG Ser Ql EIA	Deprecated Borrelia burgdorferi 39kD IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46167-3	Deprecated B burgdor39kD IgM Ser Ql	Deprecated Borrelia burgdorferi 39kD IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46117-8	Deprecated B burgdor39kD IgM Ser Ql EIA	Deprecated Borrelia burgdorferi 39kD IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27983-6	Deprecated B burgdor41kD Ab Ser Ql IB	Deprecated Borrelia burgdorferi 41kD Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46168-1	Deprecated B burgdor41kD IgG Ser Ql	Deprecated Borrelia burgdorferi 41kD IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46120-2	Deprecated B burgdor41kD IgG Ser Ql EIA	Deprecated Borrelia burgdorferi 41kD IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46169-9	Deprecated B burgdor41kD IgM Ser Ql	Deprecated Borrelia burgdorferi 41kD IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46119-4	Deprecated B burgdor41kD IgM Ser Ql EIA	Deprecated Borrelia burgdorferi 41kD IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46170-7	Deprecated B burgdor45kD IgG Ser Ql	Deprecated Borrelia burgdorferi 45kD IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46121-0	Deprecated B burgdor45kD IgG Ser Ql EIA	Deprecated Borrelia burgdorferi 45kD IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46171-5	Deprecated B burgdor58kD IgG Ser Ql	Deprecated Borrelia burgdorferi 58kD IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46122-8	Deprecated B burgdor58kD IgG Ser Ql EIA	Deprecated Borrelia burgdorferi 58kD IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46172-3	Deprecated B burgdor66kD IgG Ser Ql	Deprecated Borrelia burgdorferi 66kD IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46123-6	Deprecated B burgdor66kD IgG Ser Ql EIA	Deprecated Borrelia burgdorferi 66kD IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46173-1	Deprecated B burgdor93kD IgG Ser Ql	Deprecated Borrelia burgdorferi 93kD IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46124-4	Deprecated B burgdor93kD IgG Ser Ql EIA	Deprecated Borrelia burgdorferi 93kD IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53729-0	Deprecated B burgdorferi 49736 IgG	Deprecated Borrelia burgdorferi 49736 Ab.IgG		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33931-7	LPT B burgdorf Bld-Rto	Lymphocyte proliferation stimulated by Borrelia burgdorferi [Ratio] in Blood		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
87547-6	Tick IgG + B burgdor Ab Pnl Ser	Borrelia burgdorferi Ab and Anaplasma phagocytophilum, Babesia microti and Ehrlichia chaffeensis IgG panel - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
