Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Radiation Rx and Boost Radiation ICD10-PCS (NAACCR	PHVS_RadRxICD10PCS_NAACCR	2.16.840.1.113883.3.520.4.25	1	Records the dominant modality of radiation therapy used to deliver the clinically most significant regional dose to the primary volume of interest during the first course of treatment.
	Published	07/29/2015	Initial Import for : 95C052C9-0036-E511-99A5-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
D91999Z	HDR Brachytherapy of Soft Palate using Iodine 125		D91.999Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91998Z	HDR Brachytherapy of Soft Palate using Iridium 192		D91.998Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9199YZ	HDR Brachytherapy of Soft Palate using Oth Isotope		D91.99YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9199BZ	HDR Brachytherapy of Soft Palate using Palladium 103		D91.99BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0169CZ	HDR Brachytherapy of Spinal Cord using Californium 252		D01.69CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D01697Z	HDR Brachytherapy of Spinal Cord using Cesium 137		D01.697Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D01699Z	HDR Brachytherapy of Spinal Cord using Iodine 125		D01.699Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D01698Z	HDR Brachytherapy of Spinal Cord using Iridium 192		D01.698Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0169YZ	HDR Brachytherapy of Spinal Cord using Oth Isotope		D01.69YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0169BZ	HDR Brachytherapy of Spinal Cord using Palladium 103		D01.69BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7129CZ	HDR Brachytherapy of Spleen using Californium 252		D71.29CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71297Z	HDR Brachytherapy of Spleen using Cesium 137		D71.297Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71299Z	HDR Brachytherapy of Spleen using Iodine 125		D71.299Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71298Z	HDR Brachytherapy of Spleen using Iridium 192		D71.298Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7129YZ	HDR Brachytherapy of Spleen using Oth Isotope		D71.29YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7129BZ	HDR Brachytherapy of Spleen using Palladium 103		D71.29BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD119CZ	HDR Brachytherapy of Stomach using Californium 252		DD1.19CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD1197Z	HDR Brachytherapy of Stomach using Cesium 137		DD1.197Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD1199Z	HDR Brachytherapy of Stomach using Iodine 125		DD1.199Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD1198Z	HDR Brachytherapy of Stomach using Iridium 192		DD1.198Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD119YZ	HDR Brachytherapy of Stomach using Oth Isotope		DD1.19YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD119BZ	HDR Brachytherapy of Stomach using Palladium 103		DD1.19BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV119CZ	HDR Brachytherapy of Testis using Californium 252		DV1.19CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV1197Z	HDR Brachytherapy of Testis using Cesium 137		DV1.197Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV1199Z	HDR Brachytherapy of Testis using Iodine 125		DV1.199Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV1198Z	HDR Brachytherapy of Testis using Iridium 192		DV1.198Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV119YZ	HDR Brachytherapy of Testis using Oth Isotope		DV1.19YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV119BZ	HDR Brachytherapy of Testis using Palladium 103		DV1.19BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7159CZ	HDR Brachytherapy of Thorax Lymph using Californium 252		D71.59CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71597Z	HDR Brachytherapy of Thorax Lymph using Cesium 137		D71.597Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71599Z	HDR Brachytherapy of Thorax Lymph using Iodine 125		D71.599Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71598Z	HDR Brachytherapy of Thorax Lymph using Iridium 192		D71.598Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7159YZ	HDR Brachytherapy of Thorax Lymph using Oth Isotope		D71.59YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7159BZ	HDR Brachytherapy of Thorax Lymph using Palladium 103		D71.59BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7119CZ	HDR Brachytherapy of Thymus using Californium 252		D71.19CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71197Z	HDR Brachytherapy of Thymus using Cesium 137		D71.197Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71199Z	HDR Brachytherapy of Thymus using Iodine 125		D71.199Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D71198Z	HDR Brachytherapy of Thymus using Iridium 192		D71.198Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7119YZ	HDR Brachytherapy of Thymus using Oth Isotope		D71.19YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7119BZ	HDR Brachytherapy of Thymus using Palladium 103		D71.19BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG159CZ	HDR Brachytherapy of Thyroid using Californium 252		DG1.59CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG1597Z	HDR Brachytherapy of Thyroid using Cesium 137		DG1.597Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG1599Z	HDR Brachytherapy of Thyroid using Iodine 125		DG1.599Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG1598Z	HDR Brachytherapy of Thyroid using Iridium 192		DG1.598Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG159YZ	HDR Brachytherapy of Thyroid using Oth Isotope		DG1.59YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG159BZ	HDR Brachytherapy of Thyroid using Palladium 103		DG1.59BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9159CZ	HDR Brachytherapy of Tongue using Californium 252		D91.59CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91597Z	HDR Brachytherapy of Tongue using Cesium 137		D91.597Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91599Z	HDR Brachytherapy of Tongue using Iodine 125		D91.599Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91598Z	HDR Brachytherapy of Tongue using Iridium 192		D91.598Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9159YZ	HDR Brachytherapy of Tongue using Oth Isotope		D91.59YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9159BZ	HDR Brachytherapy of Tongue using Palladium 103		D91.59BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB109CZ	HDR Brachytherapy of Trachea using Californium 252		DB1.09CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB1097Z	HDR Brachytherapy of Trachea using Cesium 137		DB1.097Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB1099Z	HDR Brachytherapy of Trachea using Iodine 125		DB1.099Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB1098Z	HDR Brachytherapy of Trachea using Iridium 192		DB1.098Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB109YZ	HDR Brachytherapy of Trachea using Oth Isotope		DB1.09YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB109BZ	HDR Brachytherapy of Trachea using Palladium 103		DB1.09BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT119CZ	HDR Brachytherapy of Ureter using Californium 252		DT1.19CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT1197Z	HDR Brachytherapy of Ureter using Cesium 137		DT1.197Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT1199Z	HDR Brachytherapy of Ureter using Iodine 125		DT1.199Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT1198Z	HDR Brachytherapy of Ureter using Iridium 192		DT1.198Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT119YZ	HDR Brachytherapy of Ureter using Oth Isotope		DT1.19YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT119BZ	HDR Brachytherapy of Ureter using Palladium 103		DT1.19BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT139CZ	HDR Brachytherapy of Urethra using Californium 252		DT1.39CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT1397Z	HDR Brachytherapy of Urethra using Cesium 137		DT1.397Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT1399Z	HDR Brachytherapy of Urethra using Iodine 125		DT1.399Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT1398Z	HDR Brachytherapy of Urethra using Iridium 192		DT1.398Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT139YZ	HDR Brachytherapy of Urethra using Oth Isotope		DT1.39YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DT139BZ	HDR Brachytherapy of Urethra using Palladium 103		DT1.39BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DU129CZ	HDR Brachytherapy of Uterus using Californium 252		DU1.29CZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DU1297Z	HDR Brachytherapy of Uterus using Cesium 137		DU1.297Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DU1299Z	HDR Brachytherapy of Uterus using Iodine 125		DU1.299Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DU1298Z	HDR Brachytherapy of Uterus using Iridium 192		DU1.298Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DU129YZ	HDR Brachytherapy of Uterus using Oth Isotope		DU1.29YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DU129BZ	HDR Brachytherapy of Uterus using Palladium 103		DU1.29BZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DW1397Z	High Dose Rate (HDR) Brachytherapy of Abd using Cesium 137		DW1.397Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DW1399Z	High Dose Rate (HDR) Brachytherapy of Abd using Iodine 125		DW1.399Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DW1398Z	High Dose Rate (HDR) Brachytherapy of Abd using Iridium 192		DW1.398Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DW139YZ	High Dose Rate (HDR) Brachytherapy of Abd using Oth Isotope		DW1.39YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D01097Z	High Dose Rate (HDR) Brachytherapy of Brain using Cesium 137		D01.097Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D01099Z	High Dose Rate (HDR) Brachytherapy of Brain using Iodine 125		D01.099Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DW1297Z	High Dose Rate (HDR) Brachytherapy of Chest using Cesium 137		DW1.297Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DW1299Z	High Dose Rate (HDR) Brachytherapy of Chest using Iodine 125		DW1.299Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD1597Z	High Dose Rate (HDR) Brachytherapy of Colon using Cesium 137		DD1.597Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD1599Z	High Dose Rate (HDR) Brachytherapy of Colon using Iodine 125		DD1.599Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91097Z	High Dose Rate (HDR) Brachytherapy of Ear using Cesium 137		D91.097Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91099Z	High Dose Rate (HDR) Brachytherapy of Ear using Iodine 125		D91.099Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91098Z	High Dose Rate (HDR) Brachytherapy of Ear using Iridium 192		D91.098Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9109YZ	High Dose Rate (HDR) Brachytherapy of Ear using Oth Isotope		D91.09YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D81097Z	High Dose Rate (HDR) Brachytherapy of Eye using Cesium 137		D81.097Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D81099Z	High Dose Rate (HDR) Brachytherapy of Eye using Iodine 125		D81.099Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D81098Z	High Dose Rate (HDR) Brachytherapy of Eye using Iridium 192		D81.098Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D8109YZ	High Dose Rate (HDR) Brachytherapy of Eye using Oth Isotope		D81.09YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD1497Z	High Dose Rate (HDR) Brachytherapy of Ileum using Cesium 137		DD1.497Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD1499Z	High Dose Rate (HDR) Brachytherapy of Ileum using Iodine 125		DD1.499Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DF1097Z	High Dose Rate (HDR) Brachytherapy of Liver using Cesium 137		DF1.097Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DF1099Z	High Dose Rate (HDR) Brachytherapy of Liver using Iodine 125		DF1.099Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB1297Z	High Dose Rate (HDR) Brachytherapy of Lung using Cesium 137		DB1.297Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB1299Z	High Dose Rate (HDR) Brachytherapy of Lung using Iodine 125		DB1.299Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB1298Z	High Dose Rate (HDR) Brachytherapy of Lung using Iridium 192		DB1.298Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB129YZ	High Dose Rate (HDR) Brachytherapy of Lung using Oth Isotope		DB1.29YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91497Z	High Dose Rate (HDR) Brachytherapy of Mouth using Cesium 137		D91.497Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91499Z	High Dose Rate (HDR) Brachytherapy of Mouth using Iodine 125		D91.499Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91197Z	High Dose Rate (HDR) Brachytherapy of Nose using Cesium 137		D91.197Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91199Z	High Dose Rate (HDR) Brachytherapy of Nose using Iodine 125		D91.199Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D91198Z	High Dose Rate (HDR) Brachytherapy of Nose using Iridium 192		D91.198Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9119YZ	High Dose Rate (HDR) Brachytherapy of Nose using Oth Isotope		D91.19YZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DU1097Z	High Dose Rate (HDR) Brachytherapy of Ovary using Cesium 137		DU1.097Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DU1099Z	High Dose Rate (HDR) Brachytherapy of Ovary using Iodine 125		DU1.099Z	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DWY38ZZ	Hyperthermia of Abdomen		DWY.38ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7Y68ZZ	Hyperthermia of Abdomen Lymphatics		D7Y.68ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DHY88ZZ	Hyperthermia of Abdomen Skin		DHY.88ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DGY28ZZ	Hyperthermia of Adrenal Glands		DGY.28ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DHY48ZZ	Hyperthermia of Arm Skin		DHY.48ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7Y48ZZ	Hyperthermia of Axillary Lymphatics		D7Y.48ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DHY78ZZ	Hyperthermia of Back Skin		DHY.78ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DFY28ZZ	Hyperthermia of Bile Ducts		DFY.28ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DTY28ZZ	Hyperthermia of Bladder		DTY.28ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7Y08ZZ	Hyperthermia of Bone Marrow		D7Y.08ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0Y08ZZ	Hyperthermia of Brain		D0Y.08ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0Y18ZZ	Hyperthermia of Brain Stem		D0Y.18ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DBY18ZZ	Hyperthermia of Bronchus		DBY.18ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DHY98ZZ	Hyperthermia of Buttock Skin		DHY.98ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DUY18ZZ	Hyperthermia of Cervix		DUY.18ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DWY28ZZ	Hyperthermia of Chest		DWY.28ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DHY68ZZ	Hyperthermia of Chest Skin		DHY.68ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DBY78ZZ	Hyperthermia of Chest Wall		DBY.78ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DDY58ZZ	Hyperthermia of Colon		DDY.58ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DBY88ZZ	Hyperthermia of Diaphragm		DBY.88ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DDY28ZZ	Hyperthermia of Duodenum		DDY.28ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9Y08ZZ	Hyperthermia of Ear		D9Y.08ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DDY08ZZ	Hyperthermia of Esophagus		DDY.08ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D8Y08ZZ	Hyperthermia of Eye		D8Y.08ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DHY28ZZ	Hyperthermia of Face Skin		DHY.28ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DPY98ZZ	Hyperthermia of Femur		DPY.98ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DFY18ZZ	Hyperthermia of Gallbladder		DFY.18ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9Y88ZZ	Hyperthermia of Hard Palate		D9Y.88ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DWY18ZZ	Hyperthermia of Head and Neck		DWY.18ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DWY48ZZ	Hyperthermia of Hemibody		DWY.48ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DPY68ZZ	Hyperthermia of Humerus		DPY.68ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9Y38ZZ	Hyperthermia of Hypopharynx		D9Y.38ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
