Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Microbiology Test Result Name	PHVS_MicrobiologyLabTestResultName_CDC	2.16.840.1.114222.4.11.1073	5	List of Microbiology test result names	Published	10/22/2008	Updated according to LOINC version 2.66 release (July 2019)

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
34452-3	JCV RNA Bld Ql NAA+probe	Jamestown canyon virus RNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34453-1	JCV RNA CSF Ql NAA+probe	Jamestown canyon virus RNA [Presence] in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42515-7	JCV RNA Ur Ql NAA+probe	Jamestown canyon virus RNA [Presence] in Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53874-4	JCV RNA XXX NAA+probe-aCnc	Jamestown canyon virus RNA [Units/volume] (viral load) in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22369-3	JEV Ab CSF Ql	Japanese encephalitis virus Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7933-5	JEV Ab CSF Ql IA	Japanese encephalitis virus Ab [Presence] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7935-0	JEV Ab Ser HAI-aCnc	Japanese encephalitis virus Ab [Units/volume] in Serum by Hemagglutination inhibition		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22370-1	JEV Ab Ser Ql	Japanese encephalitis virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23146-4	JEV Ab Ser Ql HAI	Japanese encephalitis virus Ab [Presence] in Serum by Hemagglutination inhibition		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7934-3	JEV Ab Ser Ql IA	Japanese encephalitis virus Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11608-7	JEV Ab Ser-aCnc	Japanese encephalitis virus Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49912-9	JEV Ab Titr CSF	Japanese encephalitis virus Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23147-2	JEV Ab Titr Ser	Japanese encephalitis virus Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23145-6	JEV Ab Titr Ser CF	Japanese encephalitis virus Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23144-9	JEV Ab Titr Ser Nt	Japanese encephalitis virus Ab [Titer] in Serum by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31866-7	JEV Ag XXX Ql	Japanese encephalitis virus Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23149-8	JEV Ag XXX Ql HAI	Japanese encephalitis virus Ag [Presence] in Unspecified specimen by Hemagglutination inhibition		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23148-0	JEV Ag XXX Ql IF	Japanese encephalitis virus Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
63563-1	JEV IgM CSF Ql IA	Japanese encephalitis virus IgM Ab [Presence] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
63562-3	JEV IgM Ser Ql IA	Japanese encephalitis virus IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60532-9	JEV IgM Titr CSF	Japanese encephalitis virus IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60531-1	JEV IgM Titr Ser	Japanese encephalitis virus IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7936-8	JEV RNA Ser Ql NAA+probe	Japanese encephalitis virus RNA [Presence] in Serum by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51666-6	JEV RNA XXX Ql NAA+probe	Japanese encephalitis virus RNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80205-8	JEV+TBEV+WNV+YFV IgG SerPl Ql IF	Japanese encephalitis+Tick-borne encephalitis+West Nile+Yellow fever virus IgG Ab [Presence] in Serum or Plasma by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80206-6	JEV+TBEV+WNV+YFV IgM Ser Ql IF	Japanese encephalitis+Tick-borne encephalitis+West Nile+Yellow fever virus IgM Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22371-9	JUNV Ab Ser Ql	Junin virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7937-6	JUNV Ab Ser Ql IA	Junin virus Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11607-9	JUNV Ab Ser-aCnc	Junin virus Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
61361-2	K aerogenes DNA XXX Ql NAA+probe	Klebsiella aerogenes DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32158-8	K granulomatis Genital Ql Micro	Klebsiella granulomatis [Presence] in Genital specimen by Light microscopy		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6595-3	K granulomatis Islt Ql Cult	Klebsiella granulomatis [Presence] in Isolate by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91059-6	K kingae DNA Bld Ql NAA+probe	Kingella kingae DNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91058-8	K kingae DNA Snv Ql NAA+probe	Kingella kingae DNA [Presence] in Synovial fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
65809-6	K kingae DNA XXX Ql NAA+probe	Kingella kingae DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85774-8	K oxytoca DNA Bld Pos Ql NAA+non-probe	Klebsiella oxytoca DNA [Presence] by NAA with non-probe detection in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
70019-5	K oxytoca DNA Bld Ql NAA+probe	Klebsiella oxytoca DNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88263-9	K oxytoca ompA Bld Pos Ql Probe	Klebsiella oxytoca ompA gene [Presence] by Probe in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85761-5	K pneumon DNA Bld Pos Ql NAA+non-probe	Klebsiella pneumoniae DNA [Presence] by NAA with non-probe detection in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
61399-2	K pneumon DNA XXX Ql NAA+probe	Klebsiella pneumoniae DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88264-7	K pneumoniae yggE Bld Pos Ql Probe	Klebsiella pneumoniae yggE gene [Presence] by Probe in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14842-9	Kinyoun IH Stn XXX	Microscopic observation [Identifier] in Unspecified specimen by Kinyoun iron hematoxylin stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76611-3	Kl pneum phoE # XXX.body fld NAA+probe	Klebsiella pneumoniae phoE gene [#/volume] in XXX.body fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76583-4	Kl pneum phoE XXX.swab Ql NAA+probe	Klebsiella pneumoniae phoE gene [Presence] in XXX.swab by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76598-2	Kl pneum phoE XXX.tiss NAA+probe	Klebsiella pneumoniae phoE gene [#/mass] in XXX.tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
73694-2	KOH Prep Bld	Microscopic observation [Identifier] in Blood by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14355-2	KOH Prep Cvx	Microscopic observation [Identifier] in Cervix by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
68383-9	KOH Prep Fld	Microscopic observation [Identifier] in Body fluid by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10688-0	KOH Prep Hair	Microscopic observation [Identifier] in Hair by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88685-3	KOH Prep Lower Resp	Microscopic observation [Identifier] in Lower respiratory specimen by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10689-8	KOH Prep Nail	Microscopic observation [Identifier] in Nail by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
644-5	KOH Prep Skin	Microscopic observation [Identifier] in Skin by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17281-7	KOH Prep Spt	Microscopic observation [Identifier] in Sputum by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6667-0	KOH Prep Tiss	Microscopic observation [Identifier] in Tissue by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
68958-8	KOH Prep Ur	Microscopic observation [Identifier] in Urine by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14356-0	KOH Prep Vag	Microscopic observation [Identifier] in Vaginal fluid by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
667-6	KOH Prep XXX	Microscopic observation [Identifier] in Unspecified specimen by KOH preparation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20866-0	L acidophilus CC # Mlk Cult	Lactobacillus acidophilus colony count [#/volume] in Milk by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81098-6	L borg Arborea Ab Titr Ser Aggl	Leptospira borgpetersenii sv Arborea Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86730-9	L borg Har-bovis DNA Ct XXX Qn NAA+probe	Leptospira borgpetersenii sv Hardjo-bovis DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23167-0	L borgp Ball Ab Ser Ql	Leptospira borgpetersenii sv Ballum Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23168-8	L borgp Ball Ab Ser Ql Aggl	Leptospira borgpetersenii sv Ballum Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42996-9	L borgp Ball Ab Titr Ser	Leptospira borgpetersenii sv Ballum Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40643-9	L borgp Ball Ab Titr Ser Aggl	Leptospira borgpetersenii sv Ballum Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23193-6	L borgp Sej Ab Ser Ql	Leptospira borgpetersenii sv Sejroe Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23194-4	L borgp Sej Ab Ser Ql Aggl	Leptospira borgpetersenii sv Sejroe Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31476-5	L borgp Sej Ab Ser-aCnc	Leptospira borgpetersenii sv Sejroe Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25866-5	L borgp Sej Ab Titr Ser	Leptospira borgpetersenii sv Sejroe Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40644-7	L borgp Sej Ab Titr Ser Aggl	Leptospira borgpetersenii sv Sejroe Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25940-8	L borgp Sej Ab Titr Ser CF	Leptospira borgpetersenii sv Sejroe Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23208-2	L borgp Tarra Ab Ser Ql	Leptospira borgpetersenii sv Tarrasovi Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23209-0	L borgp Tarra Ab Ser Ql Aggl	Leptospira borgpetersenii sv Tarrasovi Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42995-1	L borgp Tarra Ab Titr Ser	Leptospira borgpetersenii sv Tarrasovi Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40645-4	L borgp Tarra Ab Titr Ser Aggl	Leptospira borgpetersenii sv Tarrasovi Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26633-8	L bozemaniae Ab Ser Ql	Legionella bozemaniae Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26637-9	L braziliensis Ab Ser Ql	Leishmania brasilensis Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43000-9	L braziliensis Ab Titr Ser	Leishmania brasilensis Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41419-3	L braziliensis Ab Titr Ser IF	Leishmania brasilensis Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35404-3	L braziliensis IgG Ser Ql	Leishmania brasilensis IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13258-9	L braziliensis IgG Ser-aCnc	Leishmania brasilensis IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
15380-9	L braziliensis IgG Titr Ser	Leishmania brasilensis IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44821-7	L braziliensis IgG Titr Ser IF	Leishmania brasilensis IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35405-0	L braziliensis IgM Ser Ql	Leishmania brasilensis IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13259-7	L braziliensis IgM Ser-aCnc	Leishmania brasilensis IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
15381-7	L braziliensis IgM Titr Ser	Leishmania brasilensis IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44820-9	L braziliensis IgM Titr Ser IF	Leishmania brasilensis IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43266-6	L chagasi K39 Ab Ser Ql	Leishmania chagasi K39 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26638-7	L donovani Ab Ser Ql	Leishmania donovani Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31475-7	L donovani Ab Ser-aCnc	Leishmania donovani Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25633-9	L donovani Ab Titr Ser	Leishmania donovani Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25708-9	L donovani Ab Titr Ser IF	Leishmania donovani Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23150-6	L donovani Ag Tiss Ql ImStn	Leishmania donovani Ag [Presence] in Tissue by Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35402-7	L donovani IgG Ser Ql	Leishmania donovani IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13256-3	L donovani IgG Ser-aCnc	Leishmania donovani IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
15382-5	L donovani IgG Titr Ser	Leishmania donovani IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44824-1	L donovani IgG Titr Ser IF	Leishmania donovani IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50999-2	L donovani IgG+IgM Ser-Imp	Leishmania donovani IgG and IgM [Interpretation] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35403-5	L donovani IgM Ser Ql	Leishmania donovani IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13257-1	L donovani IgM Ser-aCnc	Leishmania donovani IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
15383-3	L donovani IgM Titr Ser	Leishmania donovani IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44819-1	L donovani IgM Titr Ser IF	Leishmania donovani IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26632-0	L dumoffii Ab Ser Ql	Legionella dumoffii Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26634-6	L gormanii Ab Ser Ql	Legionella gormanii Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80208-2	L infantum+donovani IgG Titr SerPl IF	Leishmania infantum+donovani IgG Ab [Titer] in Serum or Plasma by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80207-4	L infantum+donovani IgM Titr SerPl IF	Leishmania infantum+donovani IgM Ab [Titer] in Serum or Plasma by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7960-8	L inter Ab Ser HA-aCnc	Leptospira interrogans Ab [Units/volume] in Serum by Hemagglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23187-8	L inter Ab Ser Ql	Leptospira interrogans Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23188-6	L inter Ab Ser Ql Aggl	Leptospira interrogans Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23186-0	L inter Ab Ser Ql IA	Leptospira interrogans Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11606-1	L inter Ab Ser-aCnc	Leptospira interrogans Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56952-5	L inter Ab Titr Ser Aggl	Leptospira interrogans Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6605-0	L inter Ag Tiss Ql IF	Leptospira interrogans Ag [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31871-7	L inter Ag XXX Ql	Leptospira interrogans Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6452-7	L inter Ag XXX Ql IF	Leptospira interrogans Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23164-7	L inter Austral Ab Ser Ql	Leptospira interrogans sv Australis Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23163-9	L inter Austral Ab Ser Ql Aggl	Leptospira interrogans sv Australis Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
59370-7	L inter Austral Ab Titr Ser Aggl	Leptospira interrogans sv Australis Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23166-2	L inter Autum Ab Ser Ql	Leptospira interrogans sv Autumnalis Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23165-4	L inter Autum Ab Ser Ql Aggl	Leptospira interrogans sv Autumnalis Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
59371-5	L inter Autum Ab Titr Ser Aggl	Leptospira interrogans sv Autumnalis Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
59372-3	L inter Ballum Ab Titr Ser Aggl	Leptospira interrogans sv Ballum Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23170-4	L inter Batav Ab Ser Ql	Leptospira interrogans sv Bataviae Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23169-6	L inter Batav Ab Ser Ql Aggl	Leptospira interrogans sv Bataviae Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
59368-1	L inter Batav Ab Titr Ser Aggl	Leptospira interrogans sv Bataviae Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23172-0	L inter Brat Ab Ser Ql	Leptospira interrogans sv Bratislava Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23171-2	L inter Brat Ab Ser Ql Aggl	Leptospira interrogans sv Bratislava Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31477-3	L inter Brat Ab Ser-aCnc	Leptospira interrogans sv Bratislava Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22400-6	L inter Brat Ab Titr Ser	Leptospira interrogans sv Bratislava Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
15476-5	L inter Brat Ab Titr Ser Aggl	Leptospira interrogans sv Bratislava Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29695-4	L inter Bulgar Ab Ser Ql	Leptospira interrogans sv Bulgarica Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29725-9	L inter Bulgar Ab Ser Ql Aggl	Leptospira interrogans sv Bulgarica Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81099-4	L inter Bulgar Ab Titr Ser Aggl	Leptospira interrogans sv Bulgarica Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23173-8	L inter Canic Ab Ser Ql	Leptospira interrogans sv Canicola Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23174-6	L inter Canic Ab Ser Ql Aggl	Leptospira interrogans sv Canicola Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31478-1	L inter Canic Ab Ser-aCnc	Leptospira interrogans sv Canicola Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22401-4	L inter Canic Ab Titr Ser	Leptospira interrogans sv Canicola Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
15477-3	L inter Canic Ab Titr Ser Aggl	Leptospira interrogans sv Canicola Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25709-7	L inter Canic Ab Titr Ser CF	Leptospira interrogans sv Canicola Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29694-7	L inter Celled Ab Ser Ql	Leptospira interrogans sv Celledoni Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29724-2	L inter Celled Ab Ser Ql Aggl	Leptospira interrogans sv Celledoni Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81100-0	L inter Celled Ab Titr Ser Aggl	Leptospira interrogans sv Celledoni Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23175-3	L inter Copen Ab Ser Ql	Leptospira interrogans sv Copenhageni Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23176-1	L inter Copen Ab Ser Ql Aggl	Leptospira interrogans sv Copenhageni Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81101-8	L inter Copen Ab Titr Ser Aggl	Leptospira interrogans sv Copenhageni Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29696-2	L inter Cynop Ab Ser Ql	Leptospira interrogans sv Cynopteri Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29726-7	L inter Cynop Ab Ser Ql Aggl	Leptospira interrogans sv Cynopteri Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81102-6	L inter Cynop Ab Titr Ser Aggl	Leptospira interrogans sv Cynopteri Ab [Titer] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29697-0	L inter Djasim Ab Ser Ql	Leptospira interrogans sv Djasiman Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29727-5	L inter Djasim Ab Ser Ql Aggl	Leptospira interrogans sv Djasiman Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23177-9	L inter Grip Ab Ser Ql	Leptospira interrogans sv Grippotyphosa Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23178-7	L inter Grip Ab Ser Ql Aggl	Leptospira interrogans sv Grippotyphosa Ab [Presence] in Serum by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31479-9	L inter Grip Ab Ser-aCnc	Leptospira interrogans sv Grippotyphosa Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22402-2	L inter Grip Ab Titr Ser	Leptospira interrogans sv Grippotyphosa Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
