Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Herpes Simplex)	PHVS_LabTestName_HerpesSimplex	2.16.840.1.114222.4.11.4162	14	lab tests associated with Herpes Simplex
	Published	07/19/2018	RCMT v14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
5848-7	HSV2 Ag Skin Ql IF	Herpes simplex virus 2 Ag [Presence] in Skin by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44501-5	HSV2 Ag Throat Ql	Herpes simplex virus 2 Ag [Presence] in Throat		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44502-3	HSV2 Ag Tiss Ql	Herpes simplex virus 2 Ag [Presence] in Tissue		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86540-2	HSV2 Ag Tiss Ql IF	Herpes simplex virus 2 Ag [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10679-9	HSV2 Ag Tiss Ql ImStn	Herpes simplex virus 2 Ag [Presence] in Tissue by Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44499-2	HSV2 Ag Urth Ql	Herpes simplex virus 2 Ag [Presence] in Urethra		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44497-6	HSV2 Ag Vag Ql	Herpes simplex virus 2 Ag [Presence] in Vaginal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31851-9	HSV2 Ag XXX Ql	Herpes simplex virus 2 Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5849-5	HSV2 Ag XXX Ql IF	Herpes simplex virus 2 Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44490-1	HSV2 Anal Ql Cult	Herpes simplex virus 2 [Presence] in Anal by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44489-3	HSV2 Cvx Ql Cult	Herpes simplex virus 2 [Presence] in Cervix by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62476-7	HSV2 DNA # Amn NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Amniotic fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62477-5	HSV2 DNA # BAL NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Bronchoalveolar lavage by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49988-9	HSV2 DNA # Bld NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49990-5	HSV2 DNA # CSF NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49989-7	HSV2 DNA # Fld NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Body fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62474-2	HSV2 DNA # Mar NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Bone marrow by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50662-6	HSV2 DNA # SerPl NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62475-9	HSV2 DNA # Tiss NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50663-4	HSV2 DNA # Ur NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60462-9	HSV2 DNA # XXX NAA+probe	Herpes simplex virus 2 DNA [#/volume] (viral load) in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44503-1	HSV2 DNA Amn Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Amniotic fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92875-4	HSV2 DNA Anogenital Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Anogenital by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90453-2	HSV2 DNA Aspirate Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Aspirate by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92873-9	HSV2 DNA Bld Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88133-4	HSV2 DNA Corn/Cnjt Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Cornea or Conjunctiva by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
82191-8	HSV2 DNA CSF Ql NAA+non-probe	Herpes simplex virus 2 DNA [Presence] in Cerebral spinal fluid by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16960-7	HSV2 DNA CSF Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91858-1	HSV2 DNA Genital Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Genital specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
89587-0	HSV2 DNA Lower Resp Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Lower respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16959-9	HSV2 DNA SerPl Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92874-7	HSV2 DNA Skin Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Skin by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86541-0	HSV2 DNA Tiss Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90454-0	HSV2 DNA Up resp Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Upper respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16131-5	HSV2 DNA XXX Ql NAA+probe	Herpes simplex virus 2 DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44487-7	HSV2 Genital Ql Cult	Herpes simplex virus 2 [Presence] in Genital specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48401-4	HSV2 gG IgG CSF-aCnc	Herpes simplex virus 2 glycoprotein G IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42338-4	HSV2 gG IgG Ser-aCnc	Herpes simplex virus 2 glycoprotein G IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32790-8	HSV2 IgG 1:2 Ser IA-Rto	Herpes simplex virus 2 IgG Ab [Ratio] in Serum by Immunoassay --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32834-4	HSV2 IgG 1:2 Ser-Rto	Herpes simplex virus 2 IgG Ab [Ratio] in Serum --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58785-7	HSV2 IgG CSF IA-aCnc	Herpes simplex virus 2 IgG Ab [Units/volume] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27315-1	HSV2 IgG CSF Ql	Herpes simplex virus 2 IgG Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16956-5	HSV2 IgG CSF-aCnc	Herpes simplex virus 2 IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31067-2	HSV2 IgG Fld-aCnc	Herpes simplex virus 2 IgG Ab [Units/volume] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5209-2	HSV2 IgG Ser IA-aCnc	Herpes simplex virus 2 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17851-7	HSV2 IgG Ser Ql	Herpes simplex virus 2 IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16955-7	HSV2 IgG Ser Ql IB	Herpes simplex virus 2 IgG Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7912-9	HSV2 IgG Ser-aCnc	Herpes simplex virus 2 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43180-9	HSV2 IgG SerPl Ql IA	Herpes simplex virus 2 IgG Ab [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16957-3	HSV2 IgG sp1 Ser-aCnc	Herpes simplex virus 2 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57321-2	HSV2 IgG sp2 Ser IA-aCnc	Herpes simplex virus 2 IgG Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16958-1	HSV2 IgG sp2 Ser-aCnc	Herpes simplex virus 2 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22337-0	HSV2 IgG Titr CSF	Herpes simplex virus 2 IgG Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14089-7	HSV2 IgG Titr CSF IF	Herpes simplex virus 2 IgG Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24014-3	HSV2 IgG Titr Ser	Herpes simplex virus 2 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58783-2	HSV2 IgM CSF IA-aCnc	Herpes simplex virus 2 IgM Ab [Units/volume] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43026-4	HSV2 IgM CSF Ql	Herpes simplex virus 2 IgM Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42606-4	HSV2 IgM CSF Ql IF	Herpes simplex virus 2 IgM Ab [Presence] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13252-2	HSV2 IgM CSF-aCnc	Herpes simplex virus 2 IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31412-0	HSV2 IgM Fld-aCnc	Herpes simplex virus 2 IgM Ab [Units/volume] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5210-0	HSV2 IgM Ser IA-aCnc	Herpes simplex virus 2 IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32688-4	HSV2 IgM Ser Ql	Herpes simplex virus 2 IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44494-3	HSV2 IgM Ser Ql IA	Herpes simplex virus 2 IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45210-2	HSV2 IgM Ser Ql IF	Herpes simplex virus 2 IgM Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7913-7	HSV2 IgM Ser-aCnc	Herpes simplex virus 2 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22338-8	HSV2 IgM Titr CSF	Herpes simplex virus 2 IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14090-5	HSV2 IgM Titr CSF IF	Herpes simplex virus 2 IgM Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43027-2	HSV2 IgM Titr Fld	Herpes simplex virus 2 IgM Ab [Titer] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31069-8	HSV2 IgM Titr Fld IF	Herpes simplex virus 2 IgM Ab [Titer] in Body fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21327-2	HSV2 IgM Titr Ser	Herpes simplex virus 2 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26927-4	HSV2 IgM Titr Ser IF	Herpes simplex virus 2 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14085-5	HSV2 Islt Ql IF	Herpes simplex virus 2 [Presence] in Isolate by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44486-9	HSV2 Skin Ql Cult	Herpes simplex virus 2 [Presence] in Skin by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44488-5	HSV2 Throat Ql Cult	Herpes simplex virus 2 [Presence] in Throat by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44485-1	HSV2 Vag Ql Cult	Herpes simplex virus 2 [Presence] in Vaginal fluid by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44484-4	HSV2 XXX Ql Cult	Herpes simplex virus 2 [Presence] in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
