Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Cause of Fetal Death ICD-10	PHVS_CauseOfFetalDeath_ICD-10_CDC	2.16.840.1.114222.4.11.7933	1	This value set contains the ICD10 codes for causes 
of fetal death as defined by the ICD-10-Mortality 
Fetal Manual (2016).  Defined as the following, 
a cause of fetal death is the morbid condition 
or disease process, abnormality, injury, or poisoning 
leading directly to fetal death. The initiating 
cause of fetal death is the disease or injury, 
which initiated the chain of morbid events 
leading directly to death or the circumstances 
of the accident or violence, which produced fatal 
injury. A fetal death often results from the 
combined effect of two or more conditions. These 
conditions may be completely unrelated, arising 
independently of each other or they may be causally 
related to each other; that is, one cause may 
lead to another which in turn, leads to a third 
cause, etc.	Published	02/28/2020	v1

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
S65.4	Injury of blood vessel(s) of thumb	Injury of blood vessel(s) of thumb [S65.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T14.5	Injury of blood vessel(s) of unspecified body region	Injury of blood vessel(s) of unspecified body region [T14.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S09.0	Injury of blood vessels of head, not elsewhere classified	Injury of blood vessels of head, not elsewhere classified [S09.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S45.1	Injury of brachial artery	Injury of brachial artery [S45.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S14.3	Injury of brachial plexus	Injury of brachial plexus [S14.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S27.4	Injury of bronchus	Injury of bronchus [S27.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S15.0	Injury of carotid artery	Injury of carotid artery [S15.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S34.3	Injury of cauda equina	Injury of cauda equina [S34.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S14.5	Injury of cervical sympathetic nerves	Injury of cervical sympathetic nerves [S14.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S35.2	Injury of coeliac or mesenteric artery	Injury of coeliac or mesenteric artery [S35.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S36.5	Injury of colon	Injury of colon [S36.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S05.0	Injury of conjunctiva and corneal abrasion without mention of foreign body	Injury of conjunctiva and corneal abrasion without mention of foreign body [S05.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S94.3	Injury of cutaneous sensory nerve at ankle and foot level	Injury of cutaneous sensory nerve at ankle and foot level [S94.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S54.3	Injury of cutaneous sensory nerve at forearm level	Injury of cutaneous sensory nerve at forearm level [S54.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S74.2	Injury of cutaneous sensory nerve at hip and thigh level	Injury of cutaneous sensory nerve at hip and thigh level [S74.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S84.2	Injury of cutaneous sensory nerve at lower leg level	Injury of cutaneous sensory nerve at lower leg level [S84.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S44.5	Injury of cutaneous sensory nerve at shoulder and upper arm level	Injury of cutaneous sensory nerve at shoulder and upper arm level [S44.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S65.3	Injury of deep palmar arch	Injury of deep palmar arch [S65.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S94.2	Injury of deep peroneal nerve at ankle and foot level	Injury of deep peroneal nerve at ankle and foot level [S94.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S64.4	Injury of digital nerve of other finger	Injury of digital nerve of other finger [S64.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S64.3	Injury of digital nerve of thumb	Injury of digital nerve of thumb [S64.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S95.0	Injury of dorsal artery of foot	Injury of dorsal artery of foot [S95.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S95.2	Injury of dorsal vein of foot	Injury of dorsal vein of foot [S95.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S66.3	Injury of extensor muscle and tendon of other finger at wrist and hand level	Injury of extensor muscle and tendon of other finger at wrist and hand level [S66.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S56.4	Injury of extensor muscle and tendon of other finger(s) at forearm level	Injury of extensor muscle and tendon of other finger(s) at forearm level [S56.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S66.2	Injury of extensor muscle and tendon of thumb at wrist and hand level	Injury of extensor muscle and tendon of thumb at wrist and hand level [S66.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S56.3	Injury of extensor or abductor muscles and tendons of thumb at forearm level	Injury of extensor or abductor muscles and tendons of thumb at forearm level [S56.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S15.2	Injury of external jugular vein	Injury of external jugular vein [S15.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S05.9	Injury of eye and orbit, unspecified	Injury of eye and orbit, unspecified [S05.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S04.5	Injury of facial nerve	Injury of facial nerve [S04.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S75.0	Injury of femoral artery	Injury of femoral artery [S75.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S74.1	Injury of femoral nerve at hip and thigh level	Injury of femoral nerve at hip and thigh level [S74.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S75.1	Injury of femoral vein at hip and thigh level	Injury of femoral vein at hip and thigh level [S75.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S66.1	Injury of flexor muscle and tendon of other finger at wrist and hand level	Injury of flexor muscle and tendon of other finger at wrist and hand level [S66.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S56.1	Injury of flexor muscle and tendon of other finger(s) at forearm level	Injury of flexor muscle and tendon of other finger(s) at forearm level [S56.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S56.0	Injury of flexor muscle and tendon of thumb at forearm level	Injury of flexor muscle and tendon of thumb at forearm level [S56.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S75.2	Injury of greater saphenous vein at hip and thigh level	Injury of greater saphenous vein at hip and thigh level [S75.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S85.3	Injury of greater saphenous vein at lower leg level	Injury of greater saphenous vein at lower leg level [S85.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S26.0	Injury of heart with haemopericardium	Injury of heart with haemopericardium [S26.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S26.9	Injury of heart, unspecified	Injury of heart, unspecified [S26.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S35.5	Injury of iliac blood vessels	Injury of iliac blood vessels [S35.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S35.1	Injury of inferior vena cava	Injury of inferior vena cava [S35.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S25.1	Injury of innominate or subclavian artery	Injury of innominate or subclavian artery [S25.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S25.3	Injury of innominate or subclavian vein	Injury of innominate or subclavian vein [S25.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S25.5	Injury of intercostal blood vessels	Injury of intercostal blood vessels [S25.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S15.3	Injury of internal jugular vein	Injury of internal jugular vein [S15.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S39.6	Injury of intra-abdominal organ(s) with pelvic organ(s)	Injury of intra-abdominal organ(s) with pelvic organ(s) [S39.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S96.2	Injury of intrinsic muscle and tendon at ankle and foot level	Injury of intrinsic muscle and tendon at ankle and foot level [S96.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S66.5	Injury of intrinsic muscle and tendon of other finger at wrist and hand level	Injury of intrinsic muscle and tendon of other finger at wrist and hand level [S66.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S66.4	Injury of intrinsic muscle and tendon of thumb at wrist and hand level	Injury of intrinsic muscle and tendon of thumb at wrist and hand level [S66.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S37.0	Injury of kidney	Injury of kidney [S37.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S94.0	Injury of lateral plantar nerve	Injury of lateral plantar nerve [S94.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S85.4	Injury of lesser saphenous vein at lower leg level	Injury of lesser saphenous vein at lower leg level [S85.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S36.1	Injury of liver or gallbladder	Injury of liver or gallbladder [S36.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S66.0	Injury of long flexor muscle and tendon of thumb at wrist and hand level	Injury of long flexor muscle and tendon of thumb at wrist and hand level [S66.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S34.5	Injury of lumbar, sacral and pelvic sympathetic nerves	Injury of lumbar, sacral and pelvic sympathetic nerves [S34.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S34.4	Injury of lumbosacral plexus	Injury of lumbosacral plexus [S34.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S94.1	Injury of medial plantar nerve	Injury of medial plantar nerve [S94.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S54.1	Injury of median nerve at forearm level	Injury of median nerve at forearm level [S54.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S44.1	Injury of median nerve at upper arm level	Injury of median nerve at upper arm level [S44.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S64.1	Injury of median nerve at wrist and hand level	Injury of median nerve at wrist and hand level [S64.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S35.7	Injury of multiple blood vessels at abdomen, lower back, and pelvis level	Injury of multiple blood vessels at abdomen, lower back, and pelvis level [S35.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S95.7	Injury of multiple blood vessels at ankle and foot level	Injury of multiple blood vessels at ankle and foot level [S95.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S55.7	Injury of multiple blood vessels at forearm level	Injury of multiple blood vessels at forearm level [S55.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S75.7	Injury of multiple blood vessels at hip and thigh level	Injury of multiple blood vessels at hip and thigh level [S75.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S85.7	Injury of multiple blood vessels at lower leg level	Injury of multiple blood vessels at lower leg level [S85.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S15.7	Injury of multiple blood vessels at neck level	Injury of multiple blood vessels at neck level [S15.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S45.7	Injury of multiple blood vessels at shoulder and upper arm level	Injury of multiple blood vessels at shoulder and upper arm level [S45.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S65.7	Injury of multiple blood vessels at wrist and hand level	Injury of multiple blood vessels at wrist and hand level [S65.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S25.7	Injury of multiple blood vessels of thorax	Injury of multiple blood vessels of thorax [S25.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S66.7	Injury of multiple extensor muscles and tendons at wrist and hand level	Injury of multiple extensor muscles and tendons at wrist and hand level [S66.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S66.6	Injury of multiple flexor muscles and tendons at wrist and hand level	Injury of multiple flexor muscles and tendons at wrist and hand level [S66.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S36.7	Injury of multiple intra-abdominal organs	Injury of multiple intra-abdominal organs [S36.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S96.7	Injury of multiple muscles and tendons at ankle and foot level	Injury of multiple muscles and tendons at ankle and foot level [S96.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S56.7	Injury of multiple muscles and tendons at forearm level	Injury of multiple muscles and tendons at forearm level [S56.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S76.7	Injury of multiple muscles and tendons at hip and thigh level	Injury of multiple muscles and tendons at hip and thigh level [S76.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S86.7	Injury of multiple muscles and tendons at lower leg level	Injury of multiple muscles and tendons at lower leg level [S86.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S46.7	Injury of multiple muscles and tendons at shoulder and upper arm level	Injury of multiple muscles and tendons at shoulder and upper arm level [S46.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S94.7	Injury of multiple nerves at ankle and foot level	Injury of multiple nerves at ankle and foot level [S94.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S54.7	Injury of multiple nerves at forearm level	Injury of multiple nerves at forearm level [S54.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S74.7	Injury of multiple nerves at hip and thigh level	Injury of multiple nerves at hip and thigh level [S74.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S84.7	Injury of multiple nerves at lower leg level	Injury of multiple nerves at lower leg level [S84.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S44.7	Injury of multiple nerves at shoulder and upper arm level	Injury of multiple nerves at shoulder and upper arm level [S44.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S64.7	Injury of multiple nerves at wrist and hand level	Injury of multiple nerves at wrist and hand level [S64.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S37.7	Injury of multiple pelvic organs	Injury of multiple pelvic organs [S37.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S16	Injury of muscle and tendon at neck level	Injury of muscle and tendon at neck level [S16]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S29.0	Injury of muscle and tendon at thorax level	Injury of muscle and tendon at thorax level [S29.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S39.0	Injury of muscle and tendon of abdomen, lower back and pelvis	Injury of muscle and tendon of abdomen, lower back and pelvis [S39.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S09.1	Injury of muscle and tendon of head	Injury of muscle and tendon of head [S09.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S76.0	Injury of muscle and tendon of hip	Injury of muscle and tendon of hip [S76.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S96.1	Injury of muscle and tendon of long extensor muscle of toe at ankle and foot level	Injury of muscle and tendon of long extensor muscle of toe at ankle and foot level [S96.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S96.0	Injury of muscle and tendon of long flexor muscle of toe at ankle and foot level	Injury of muscle and tendon of long flexor muscle of toe at ankle and foot level [S96.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S46.1	Injury of muscle and tendon of long head of biceps	Injury of muscle and tendon of long head of biceps [S46.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S46.2	Injury of muscle and tendon of other parts of biceps	Injury of muscle and tendon of other parts of biceps [S46.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S76.3	Injury of muscle and tendon of the posterior muscle group at thigh level	Injury of muscle and tendon of the posterior muscle group at thigh level [S76.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S46.3	Injury of muscle and tendon of triceps	Injury of muscle and tendon of triceps [S46.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S86.2	Injury of muscle(s) and tendon(s) of anterior muscle group at lower leg level	Injury of muscle(s) and tendon(s) of anterior muscle group at lower leg level [S86.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S86.3	Injury of muscle(s) and tendon(s) of peroneal muscle group at lower leg level	Injury of muscle(s) and tendon(s) of peroneal muscle group at lower leg level [S86.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S46.0	Injury of muscle(s) and tendon(s) of the rotator cuff of shoulder	Injury of muscle(s) and tendon(s) of the rotator cuff of shoulder [S46.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T14.6	Injury of muscles and tendons of unspecified body region	Injury of muscles and tendons of unspecified body region [T14.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S44.4	Injury of musculocutaneous nerve	Injury of musculocutaneous nerve [S44.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S14.2	Injury of nerve root of cervical spine	Injury of nerve root of cervical spine [S14.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S34.2	Injury of nerve root of lumbar and sacral spine	Injury of nerve root of lumbar and sacral spine [S34.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S24.2	Injury of nerve root of thoracic spine	Injury of nerve root of thoracic spine [S24.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T14.4	Injury of nerve(s) of unspecified body region	Injury of nerve(s) of unspecified body region [T14.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S04.1	Injury of oculomotor nerve	Injury of oculomotor nerve [S04.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S04.0	Injury of optic nerve and pathways	Injury of optic nerve and pathways [S04.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S56.8	Injury of other and unspecified muscles and tendons at forearm level	Injury of other and unspecified muscles and tendons at forearm level [S56.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S76.4	Injury of other and unspecified muscles and tendons at thigh level	Injury of other and unspecified muscles and tendons at thigh level [S76.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S34.8	Injury of other and unspecified nerves of abdomen, lower back, and pelvis level	Injury of other and unspecified nerves of abdomen, lower back, and pelvis level [S34.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S14.6	Injury of other and unspecified nerves of neck	Injury of other and unspecified nerves of neck [S14.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S35.8	Injury of other blood vessels at abdomen, lower back, and pelvis level	Injury of other blood vessels at abdomen, lower back, and pelvis level [S35.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S95.8	Injury of other blood vessels at ankle and foot level	Injury of other blood vessels at ankle and foot level [S95.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
