Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Body Substance	PHVS_BodySubstance_CDC	2.16.840.1.114222.4.11.1067	5	Body Substance based on SNOMED domain (91720002)	Published	08/13/2010	Update based on July 2010 release of SNOMED CT

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
74616000	Sweat (substance)	Sweat (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415694009	Syngeneic bone marrow fluid (substance)	Syngeneic bone marrow fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6085005	Synovial fluid (substance)	Synovial fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
371952000	Systemic arterial blood (substance)	Systemic arterial blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40431001	Tears (substance)	Tears (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46932009	Thyroid colloid (substance)	Thyroid colloid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16159009	Tracheal mucus (substance)	Tracheal mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
430865005	Transudate (substance)	Transudate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312283005	Tyrosine crystals (substance)	Tyrosine crystals (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225779001	Undigested food (substance)	Undigested food (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415795003	Unrelated allogeneic bone marrow fluid (substance)	Unrelated allogeneic bone marrow fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386097001	Upper gastrointestinal contents (substance)	Upper gastrointestinal contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72869002	Upper respiratory fluids (substance)	Upper respiratory fluids (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52024008	Upper respiratory tract mucus (substance)	Upper respiratory tract mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
250456004	Urate crystals (substance)	Urate crystals (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386104002	Ureteric stone (substance)	Ureteric stone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256879001	Urethral plate (substance)	Urethral plate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74483008	Urethral secretion (substance)	Urethral secretion (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38922008	Urinary tract fluid (substance)	Urinary tract fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256878009	Urinary tract material (substance)	Urinary tract material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78014005	Urine (substance)	Urine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386100006	Urine sediment (substance)	Urine sediment (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3318003	Vaginal secretions (substance)	Vaginal secretions (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11439000	Vas deferens secretions (substance)	Vas deferens secretions (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272176007	Vein cuff (substance)	Vein cuff (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276311000	Vein graft material (substance)	Vein graft material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272175006	Vein patch (substance)	Vein patch (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53130003	Venous blood (substance)	Venous blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
416814000	Vernix caseosa (substance)	Vernix caseosa (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426101004	Vitreous humor (substance)	Vitreous humor (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1985008	Vomitus (substance)	Vomitus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10031004	Vulvar secretions (substance)	Vulvar secretions (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303506001	Xenograft bone material (substance)	Xenograft bone material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
286645005	Xenograft heart (substance)	Xenograft heart (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
286618009	Xenograft kidney (substance)	Xenograft kidney (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57294002	Z line material (substance)	Z line material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
