Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Procedure (ICD-9 CM)	PHVS_AdministrativeProcedure_CDC_ICD-9-CM	2.16.840.1.114222.4.11.962	5	ICD-9 CM Volume 3 Procedure Codes used for billing purposes, Reason for Study, PR1 Diagnosis segments	Published	08/15/2010	FY 2015 - Effective October 1,2014

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
7672	Opn reduct malar/zygo fx	Open reduction of malar and zygomatic fracture [76.72]	76.72	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5301	Opn rep dir ing hern NEC	Other and open repair of direct inguinal hernia [53.01]	53.01	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5302	Opn rep ind ing hern NEC	Other and open repair of indirect inguinal hernia [53.02]	53.02	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5341	Opn rep umb hrn-grft NEC	Other and open repair of umbilical hernia with graft or prosthesis [53.41]	53.41	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
4573	Opn rt hemicolectomy NEC	Open and other right hemicolectomy [45.73]	45.73	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5384	Opn thorc diaph hern NEC	Other and open repair of diaphragmatic hernia, with thoracic approach [53.84]	53.84	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
4574	Opn transv colon res NEC	Open and other resection of transverse colon [45.74]	45.74	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3514	Opn tricus valvuloplasty	Open heart valvuloplasty of tricuspid valve without replacement [35.14]	35.14	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
4389	Opn/oth part gastrectomy	Open and other partial gastrectomy [43.89]	43.89	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3521	Opn/oth rep aort vlv-tis	Open and other replacement of aortic valve with tissue graft [35.21]	35.21	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3522	Opn/oth rep aortic valve	Open and other replacement of aortic valve [35.22]	35.22	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3520	Opn/oth rep hrt vlv NOS	Open and other replacement of unspecified heart valve [35.20]	35.20	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3524	Opn/oth rep mitral valve	Open and other replacement of mitral valve [35.24]	35.24	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3523	Opn/oth rep mtrl vlv-tis	Open and other replacement of mitral valve with tissue graft [35.23]	35.23	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3525	Opn/oth rep pulm vlv-tis	Open and other replacement of pulmonary valve with tissue graft [35.25]	35.25	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3527	Opn/oth rep tcspd vlv-ts	Open and other replacement of tricuspid valve with tissue graft [35.27]	35.27	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3526	Opn/oth repl pul valve	Open and other replacement of pulmonary valve [35.26]	35.26	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3528	Opn/oth repl tcspd valve	Open and other replacement of tricuspid valve [35.28]	35.28	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7399	Ops assisting deliv NEC	Other operations assisting delivery [73.99]	73.99	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
2729	Oral cavity dx proc NEC	Other diagnostic procedures on oral cavity [27.29]	27.29	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
2799	Oral cavity ops NEC	Other operations on oral cavity [27.99]	27.99	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1652	Orbit exent w bone remov	Exenteration of orbit with therapeutic removal of orbital bone [16.52]	16.52	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1659	Orbital exenteration NEC	Other exenteration of orbit [16.59]	16.59	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1609	Orbitotomy NEC	Other orbitotomy [16.09]	16.09	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1601	Orbitotomy w bone flap	Orbitotomy with bone flap [16.01]	16.01	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1602	Orbitotomy w implant	Orbitotomy with insertion of orbital implant [16.02]	16.02	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
625	Orchiopexy	Orchiopexy [62.5]	62.5	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
247	Orthodon applianc applic	Application of orthodontic appliance [24.7]	24.7	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9535	Orthoptic training	Orthoptic training [95.35]	95.35	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9323	Orthotic device fitting	Fitting of orthotic device [93.23]	93.23	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9302	Orthotic evaluation	Orthotic evaluation [93.02]	93.02	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9222	Orthovoltage radiation	Orthovoltage radiation [92.22]	92.22	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
193	Ossicular chain op NEC	Other operations on ossicular chain [19.3]	19.3	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7879	Osteoclasis NEC	Osteoclasis, other bones [78.79]	78.79	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7870	Osteoclasis NOS	Osteoclasis, unspecified site [78.70]	78.70	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7871	Osteoclasis-chest cage	Osteoclasis, scapula, clavicle, and thorax [ribs and sternum] [78.71]	78.71	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7875	Osteoclasis-femur	Osteoclasis, femur [78.75]	78.75	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7872	Osteoclasis-humerus	Osteoclasis, humerus [78.72]	78.72	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7874	Osteoclasis-metacar/car	Osteoclasis, carpals and metacarpals [78.74]	78.74	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7878	Osteoclasis-metatar/tar	Osteoclasis, tarsals and metatarsals [78.78]	78.78	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7876	Osteoclasis-patella	Osteoclasis, patella [78.76]	78.76	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7873	Osteoclasis-radius/ulna	Osteoclasis, radius and ulna [78.73]	78.73	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7877	Osteoclasis-tibia/fibula	Osteoclasis, tibia and fibula [78.77]	78.77	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9367	Osteopath manipulat NEC	Other specified osteopathic manipulative treatment [93.67]	93.67	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7663	Osteoplasty mandible bdy	Osteoplasty [osteotomy] of body of mandible [76.63]	76.63	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8103	Ot cerv fusion post/post	Other cervical fusion of the posterior column, posterior technique [81.03]	81.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8017	Oth arthrotomy-ankle	Other arthrotomy, ankle [80.17]	80.17	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8012	Oth arthrotomy-elbow	Other arthrotomy, elbow [80.12]	80.12	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8018	Oth arthrotomy-foot/toe	Other arthrotomy, foot and toe [80.18]	80.18	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8014	Oth arthrotomy-hand/fngr	Other arthrotomy, hand and finger [80.14]	80.14	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8015	Oth arthrotomy-hip	Other arthrotomy, hip [80.15]	80.15	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8016	Oth arthrotomy-knee	Other arthrotomy, knee [80.16]	80.16	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8011	Oth arthrotomy-shoulder	Other arthrotomy, shoulder [80.11]	80.11	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8013	Oth arthrotomy-wrist	Other arthrotomy, wrist [80.13]	80.13	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7849	Oth bone repa/plast NEC	Other repair or plastic operations on bone, other bones [78.49]	78.49	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7840	Oth bone repair/plast op	Other repair or plastic operations on bone, unspecified site [78.40]	78.40	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7753	Oth bunionect w sft corr	Other bunionectomy with soft tissue correction [77.53]	77.53	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8968	Oth cardiac mon output	Monitoring of cardiac output by other technique [89.68]	89.68	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3989	Oth cartd body/sinus op	Other operations on carotid body, carotid sinus and other vascular bodies [39.89]	39.89	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8102	Oth cerv fusion ant/ant	Other cervical fusion of the anterior column, anterior technique [81.02]	81.02	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7781	Oth chest cage ostectomy	Other partial ostectomy, scapula, clavicle, and thorax [ribs and sternum] [77.81]	77.81	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7841	Oth chest cage rep/plast	Other repair or plastic operations on bone, scapula, clavicle, and thorax [ribs and sternum] [78.41]	78.41	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1033	Oth conjunc destruc proc	Other destructive procedures on conjunctiva [10.33]	10.33	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7881	Oth dx proced-chest cage	Diagnostic procedures on bone, not elsewhere classified, scapula, clavicle, and thorax [ribs and sternum] [78.81]	78.81	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7885	Oth dx proced-femur	Diagnostic procedures on bone, not elsewhere classified, femur [78.85]	78.85	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7882	Oth dx proced-humerus	Diagnostic procedures on bone, not elsewhere classified, humerus [78.82]	78.82	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7886	Oth dx proced-patella	Diagnostic procedures on bone, not elsewhere classified, patella [78.86]	78.86	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7884	Oth dx proc-metacar/car	Diagnostic procedures on bone, not elsewhere classified, carpals and metacarpals [78.84]	78.84	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7888	Oth dx proc-metatar/tar	Diagnostic procedures on bone, not elsewhere classified, tarsals and metatarsals [78.88]	78.88	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7883	Oth dx proc-radius/ulna	Diagnostic procedures on bone, not elsewhere classified, radius and ulna [78.83]	78.83	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7887	Oth dx proc-tibia/fibula	Diagnostic procedures on bone, not elsewhere classified, tibia and fibula [78.87]	78.87	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3979	Oth endo proc oth vessel	Other endovascular procedures on other vessels [39.79]	39.79	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7758	Oth exc, fus, repair toe	Other excision, fusion and repair of toes [77.58]	77.58	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8059	Oth exc/dest intvrt disc	Other destruction of intervertebral disc [80.59]	80.59	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
4531	Oth excise duodenum les	Other local excision of lesion of duodenum [45.31]	45.31	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
159	Oth extraoc mus-tend op	Other operations on extraocular muscles and tendons [15.9]	15.9	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7845	Oth femur repair/plastic	Other repair or plastic operations on bone, femur [78.45]	78.45	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3639	Oth heart revascular	Other heart revascularization [36.39]	36.39	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7842	Oth humerus repair/plast	Other repair or plastic operations on bone, humerus [78.42]	78.42	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8896	Oth intraop mag res imag	Other intraoperative magnetic resonance imaging [88.96]	88.96	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6514	Oth lap dx proc ovaries	Other laparoscopic diagnostic procedures on ovaries [65.14]	65.14	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6525	Oth lap loc exc dest ova	Other laparoscopic local excision or destruction of ovary [65.25]	65.25	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3198	Oth laryngeal operation	Other operations on larynx [31.98]	31.98	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3148	Oth larynx dx procedure	Other diagnostic procedures on larynx [31.48]	31.48	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9533	Oth lo vision aid dispen	Dispensing of other low vision aids [95.33]	95.33	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5911	Oth lys perives adhesio	Other lysis of perivesical adhesions [59.11]	59.11	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7848	Oth meta/tar repa/plast	Other repair or plastic operations on bone, tarsals and metatarsals [78.48]	78.48	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7844	Oth metac/carp rep/plast	Other repair or plastic operations on bone, carpals and metacarpals [78.44]	78.44	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7714	Oth metacarp/carp incis	Other incision of bone without division, carpals and metacarpals [77.14]	77.14	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7718	Oth metatars/tars incis	Other incision of bone without division, tarsals and metatarsals [77.18]	77.18	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
154	Oth op on >l extraoc mus	Other operations on two or more extraocular muscles, one or both eyes [15.4]	15.4	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5121	Oth part cholecystectomy	Other partial cholecystectomy [51.21]	51.21	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0781	Oth part excision thymus	Other partial excision of thymus [07.81]	07.81	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7780	Oth part ostectomy NOS	Other partial ostectomy, unspecified site [77.80]	77.80	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7846	Oth patella repair/plast	Other repair or plastic operations on bone, patella [78.46]	78.46	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5198	Oth perc proc bil trct	Other percutaneous procedures on biliary tract [51.98]	51.98	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5459	Oth periton adhesiolysis	Other lysis of peritoneal adhesions [54.59]	54.59	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
2769	Oth plastic repair palat	Other plastic repair of palate [27.69]	27.69	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7843	Oth rad/uln repair/plast	Other repair or plastic operations on bone, radius and ulna [78.43]	78.43	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6572	Oth reimplant of ovary	Other reimplantation of ovary [65.72]	65.72	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6551	Oth remove both ovaries	Other removal of both ovaries at same operative episode [65.51]	65.51	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6561	Oth remove ovaries/tubes	Other removal of both ovaries and tubes at same operative episode [65.61]	65.61	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6562	Oth remove rem ova/tube	Other removal of remaining ovary and tube [65.62]	65.62	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6552	Oth remove remain ovary	Other removal of remaining ovary [65.52]	65.52	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6759	Oth rep int cervical os	Other repair of internal cervical os [67.59]	67.59	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8179	Oth repair han/fin/wris	Other repair of hand, fingers, and wrist [81.79]	81.79	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6573	Oth salpingo-oophoroplas	Other salpingo-oophoroplasty [65.73]	65.73	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3239	Oth seg lung resect NOS	Other and unspecified segmental resection of lung [32.39]	32.39	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6571	Oth simple suture ovary	Other simple suture of ovary [65.71]	65.71	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8918	Oth sleep dis funct test	Other sleep disorder function tests [89.18]	89.18	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0379	Oth spinal thecal shunt	Other shunt of spinal theca [03.79]	03.79	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0798	Oth thorac op thymus NOS	Other and unspecified thoracoscopic operations on thymus [07.98]	07.98	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7847	Oth tib/fib repair/plast	Other repair or plastic operations on bone, tibia and fibula [78.47]	78.47	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0782	Oth totl excision thymus	Other total excision of thymus [07.82]	07.82	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8180	Oth totl shouldr replace	Other total shoulder replacement [81.80]	81.80	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3149	Oth trachea dx procedure	Other diagnostic procedures on trachea [31.49]	31.49	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3632	Oth transmyo revascular	Other transmyocardial revascularization [36.32]	36.32	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6029	Oth transureth prostatec	Other transurethral prostatectomy [60.29]	60.29	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6097	Oth tu destr pros - rt	Other transurethral destruction of prostate tissue by other thermotherapy [60.97]	60.97	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6549	Oth uni salpingo-oophor	Other unilateral salpingo-oophorectomy [65.49]	65.49	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6539	Oth unilat oophorectomy	Other unilateral oophorectomy [65.39]	65.39	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9618	Oth vagin pessary insert	Insertion of other vaginal pessary [96.18]	96.18	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9992	Other acupuncture	Other acupuncture [99.92]	99.92	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
4709	Other appendectomy	Other appendectomy [47.09]	47.09	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8019	Other arthrotomy NEC	Other arthrotomy, other specified sites [80.19]	80.19	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8010	Other arthrotomy NOS	Other arthrotomy, unspecified site [80.10]	80.10	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7730	Other bone division NOS	Other division of bone, unspecified site [77.30]	77.30	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7889	Other bone dx proc NEC	Diagnostic procedures on bone, not elsewhere classified, other bones [78.89]	78.89	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7880	Other bone dx proc NOS	Diagnostic procedures on bone, not elsewhere classified, unspecified site [78.80]	78.80	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7710	Other bone incision NOS	Other incision of bone without division, unspecified site [77.10]	77.10	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0118	Other brain dx procedure	Other diagnostic procedures on brain and cerebral meninges [01.18]	01.18	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0159	Other brain excision	Other excision or destruction of lesion or tissue of brain [01.59]	01.59	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0139	Other brain incision	Other incision of brain [01.39]	01.39	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
321	Other bronchial excision	Other excision of bronchus [32.1]	32.1	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3323	Other bronchoscopy	Other bronchoscopy [33.23]	33.23	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8838	Other C.A.T. scan	Other computerized axial tomography [88.38]	88.38	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0039	Other CAS	Other computer assisted surgery [00.39]	00.39	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9353	Other cast application	Application of other cast [93.53]	93.53	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7711	Other chest cage incis	Other incision of bone without division, scapula, clavicle, and thorax [ribs and sternum] [77.11]	77.11	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
