Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Type (STD)	PHVS_LabTestType_STD	2.16.840.1.114222.4.11.7550	6	Type of STD test performed on specimen collected to support case patient's diagnosis
	Published	07/10/2020	Added concepts added to expand the list of test types for STD. 


Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
32774-2	Chlamydia DNA Genital Ql NAA+probe	Chlamydia sp DNA [Presence] in Genital specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35412-6	Chlamydia DNA Nose Ql NAA+probe	Chlamydia sp DNA [Presence] in Nose by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35722-8	Chlamydia DNA Ser Ql NAA+probe	Chlamydia sp DNA [Presence] in Serum by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35724-4	Chlamydia DNA Throat Ql NAA+probe	Chlamydia sp DNA [Presence] in Throat by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34708-8	Chlamydia DNA Ur Ql NAA+probe	Chlamydia sp DNA [Presence] in Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35727-7	Chlamydia DNA Urth Ql NAA+probe	Chlamydia sp DNA [Presence] in Urethra by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35716-0	Chlamydia DNA Vag Ql NAA+probe	Chlamydia sp DNA [Presence] in Vaginal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35729-3	Chlamydia DNA XXX Ql PCR	Chlamydia polymerase chain reaction (PCR)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45099-9	Chlamydia Fld Cult	Chlamydia sp identified in Body fluid by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
557-9	Chlamydia Genital Cult	Chlamydia sp identified in Genital specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29677-2	Chlamydia IgA Ser Ql	Chlamydia sp IgA Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29664-0	Chlamydia IgA Ser Ql IA	Chlamydia sp IgA Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25369-0	Chlamydia IgA Ser-aCnc	Chlamydia sp IgA Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43063-7	Chlamydia IgA Titr Ser	Chlamydia sp IgA Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34264-2	Chlamydia IgA Titr Ser IF	Chlamydia sp IgA Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16591-0	Chlamydia IgG CSF IF-aCnc	Chlamydia sp IgG Ab [Units/volume] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45010-6	Chlamydia IgG CSF Ql	Chlamydia sp IgG Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22183-8	Chlamydia IgG CSF-aCnc	Chlamydia sp IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38467-7	Chlamydia IgG Fld Ql	Chlamydia sp IgG Ab [Presence] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33410-2	Chlamydia IgG Ser IA-aCnc	Chlamydia sp IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21185-4	Chlamydia IgG Ser Ql	Chlamydia sp IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56909-5	Chlamydia IgG Ser Ql IA	Chlamydia sp IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5085-6	Chlamydia IgG Ser-aCnc	Chlamydia sp IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56910-3	Chlamydia IgG sp1 Ser IA-aCnc	Chlamydia sp IgG Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57679-3	Chlamydia IgG sp1 Ser Ql IA	Chlamydia sp IgG Ab [Presence] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24238-8	Chlamydia IgG sp1 Ser-aCnc	Chlamydia sp IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56911-1	Chlamydia IgG sp2 Ser IA-aCnc	Chlamydia sp IgG Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57680-1	Chlamydia IgG sp2 Ser Ql IA	Chlamydia sp IgG Ab [Presence] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24239-6	Chlamydia IgG sp2 Ser-aCnc	Chlamydia sp IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22184-6	Chlamydia IgG Titr Ser	Chlamydia sp IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10848-0	Chlamydia IgG Titr Ser IF	Chlamydia sp IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16592-8	Chlamydia IgM CSF IF-aCnc	Chlamydia sp IgM Ab [Units/volume] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22185-3	Chlamydia IgM CSF-aCnc	Chlamydia sp IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21186-2	Chlamydia IgM Ser Ql	Chlamydia sp IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5086-4	Chlamydia IgM Ser-aCnc	Chlamydia sp IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22186-1	Chlamydia IgM Titr Ser	Chlamydia sp IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10849-8	Chlamydia IgM Titr Ser IF	Chlamydia sp IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
PHC1467	Chlamydia NAAT	Chlamydia NAAT		2.16.840.1.114222.4.5.274	PHIN VS (CDC Local Coding System)	PH_PHINVS_CDC	20200526	CDCPHINVS
45101-3	Chlamydia Nph Cult	Chlamydia sp identified in Nasopharynx by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35721-0	Chlamydia rRNA Anal Ql Probe	Chlamydia sp rRNA [Presence] in Anal by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35712-9	Chlamydia rRNA Conjunct Ql Probe	Chlamydia sp rRNA [Presence] in Conjunctival specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35714-5	Chlamydia rRNA Cvx Ql Probe	Chlamydia sp rRNA [Presence] in Cervix by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35715-2	Chlamydia rRNA Genital Ql Probe	Chlamydia sp rRNA [Presence] in Genital specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35718-6	Chlamydia rRNA Nose Ql Probe	Chlamydia sp rRNA [Presence] in Nose by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35736-8	Chlamydia rRNA Nph Ql Probe	Chlamydia sp rRNA [Presence] in Nasopharynx by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35723-6	Chlamydia rRNA Ser Ql Probe	Chlamydia sp rRNA [Presence] in Serum by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35725-1	Chlamydia rRNA Throat Ql Probe	Chlamydia sp rRNA [Presence] in Throat by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35726-9	Chlamydia rRNA Ur Ql Probe	Chlamydia sp rRNA [Presence] in Urine by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35728-5	Chlamydia rRNA Urth Ql Probe	Chlamydia sp rRNA [Presence] in Urethra by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35717-8	Chlamydia rRNA Vag Ql Probe	Chlamydia sp rRNA [Presence] in Vaginal fluid by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35730-1	Chlamydia rRNA XXX Ql Probe	Chlamydia sp rRNA [Presence] in Unspecified specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41482-1	Chlamydia sp IgG+IgM Pnl Titr Ser	Chlamydia sp IgG and IgM panel [Titer] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
77166-7	Chlamydia sp IgG+IgM Pnl Titr Ser IF	Chlamydia sp IgG and IgM panel [Titer] - Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6348-7	Chlamydia Spt Cult	Chlamydia sp identified in Sputum by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
558-7	Chlamydia Throat Cult	Chlamydia sp identified in Throat by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
559-5	Chlamydia Urth Cult	Chlamydia sp identified in Urethra by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45100-5	Chlamydia Vag Cult	Chlamydia sp identified in Vaginal fluid by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
560-3	Chlamydia XXX Cult	Chlamydia sp identified in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92683-2	CT + NG + TV DNA Pnl Genital NAA+probe	Chlamydia trachomatis and Neisseria gonorrhoeae and Trichomonas vaginalis DNA panel - Genital specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92684-0	CT + NG + TV DNA Pnl Ur NAA+probe	Chlamydia trachomatis and Neisseria gonorrhoeae and Trichomonas vaginalis DNA panel - Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44005-7	CT D and K IgA+IgG+IgM Ser-Imp	Chlamydia trachomatis D and K IgA and IgG and IgM [Interpretation] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90365-8	CT L1 Ab.IgG+IgA+IgM Intrp Ser IA-Imp	Chlamydia trachomatis L1 Ab.IgG+IgA+IgM Interpretation in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
77577-5	CT+NG DNA Pnl Urth NAA+probe	Chlamydia trachomatis and Neisseria gonorrhoeae DNA panel - Urethra by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
72828-7	CT+NG DNA Pnl XXX	Chlamydia trachomatis and Neisseria gonorrhoeae DNA panel - Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6607-6	Dark Field Tiss	Microscopic observation [Identifier] in Tissue by Dark field examination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
660-1	Dark Field XXX	Microscopic observation [Identifier] in Unspecified specimen by Dark field examination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31773-5	Deprecated C trach Ag Penis Ql	Deprecated Chlamydia trachomatis Ag [Presence] in Penis		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14473-3	Deprecated C trach Ag Penis Ql EIA	Deprecated Chlamydia trachomatis Ag [Presence] in Penis by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14512-8	Deprecated C trach Ag Penis Ql IF	Deprecated Chlamydia trachomatis Ag [Presence] in Penis by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13223-3	Deprecated C trach B Ab SerPl-aCnc	Deprecated Chlamydia trachomatis B Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13222-5	Deprecated C trach C Ab SerPl-aCnc	Deprecated Chlamydia trachomatis C Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45087-4	Deprecated C trach DNA Penis Ql PCR	Deprecated Chlamydia trachomatis DNA [Presence] in Penis by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13224-1	Deprecated C trach G+F+K Ab SerPl-aCnc	Deprecated Chlamydia trachomatis G+F+K Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14466-7	Deprecated C trach Penis Ql Cult	Deprecated Chlamydia trachomatis [Presence] in Penis by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45082-5	Deprecated C trach rRNA Cervix Ql Prb	Deprecated Chlamydia trachomatis rRNA [Presence] in Cervix by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45077-5	Deprecated C trach rRNA Conjunct Ql Prb	Deprecated Chlamydia trachomatis rRNA [Presence] in Conjunctival specimen by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45079-1	Deprecated C trach rRNA Genital Ql Prb	Deprecated Chlamydia trachomatis rRNA [Presence] in Genital specimen by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45088-2	Deprecated C trach rRNA Penis Ql Prb	Deprecated Chlamydia trachomatis rRNA [Presence] in Penis by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16602-5	Deprecated C trach rRNA Ur Ql Prb	Deprecated Chlamydia trachomatis rRNA [Presence] in Urine by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45081-7	Deprecated C trach rRNA Urth Ql Prb	Deprecated Chlamydia trachomatis rRNA [Presence] in Urethra by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45083-3	Deprecated C trach rRNA Vag Ql Prb	Deprecated Chlamydia trachomatis rRNA [Presence] in Vaginal fluid by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20993-2	Deprecated C trach rRNA XXX Ql Prb	Deprecated Chlamydia trachomatis DNA [Presence] in Unspecified specimen by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6358-6	Deprecated C trach rRNA XXX Ql Prb	Deprecated Chlamydia trachomatis rRNA [Presence] in Unspecified specimen by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45071-8	Deprecated C trach+GC rRNA Penis Ql Prb	Deprecated Chlamydia trachomatis+Neisseria gonorrhoeae rRNA [Presence] in Penis by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6342-0	Deprecated Chlamydia Ab Titr Ser CF	Deprecated Chlamydia sp Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45110-4	Deprecated Chlamydia Ag Penis Ql	Deprecated Chlamydia sp Ag [Presence] in Penis		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32002-8	Deprecated Chlamydia Ag Penis Ql EIA	Deprecated Chlamydia sp Ag [Presence] in Penis by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45111-2	Deprecated Chlamydia Ag Penis Ql IF	Deprecated Chlamydia sp Ag [Presence] in Penis by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35719-4	Deprecated Chlamydia DNA Penis Ql PCR	Deprecated Chlamydia sp DNA [Presence] in Penis by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45102-1	Deprecated Chlamydia Penis Cult	Deprecated Chlamydia sp identified in Penis by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35720-2	Deprecated Chlamydia rRNA Penis Ql Prb	Deprecated Chlamydia sp rRNA [Presence] in Penis by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6660-5	Deprecated Dark Field Tiss	Deprecated Microscopic observation [Identifier] in Tissue by Dark field examination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
689-0	Deprecated N gonorrhoea Cervix Ql Cult	Deprecated Neisseria gonorrhoeae [Presence] in Cervix by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
39557-4	Deprecated N gonorrhoea rRNA Cervix Ql P	Deprecated Neisseria gonorrhoeae rRNA [Presence] in Cervix by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53878-5	Deprecated N gonorrhoea rRNA Penis Ql PC	Deprecated Neisseria gonorrhoeae rRNA [Presence] in Penis by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23908-7	Deprecated N gonorrhoea rRNA XXX Ql Prb	Deprecated Neisseria gonorrhoeae DNA [Presence] in Unspecified specimen by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6491-5	Deprecated N gonorrhoea rRNA XXX Ql Prb	Deprecated Neisseria gonorrhoeae rRNA [Presence] in Unspecified specimen by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22588-8	Deprecated T pallidum Ab SerPl Ql	Deprecated Treponema pallidum Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22589-6	Deprecated T pallidum Ab SerPl-aCnc	Deprecated Treponema pallidum Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22591-2	Deprecated T pallidum IgG SerPl Ql	Deprecated Treponema pallidum IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22593-8	Deprecated T pallidum IgM SerPl Ql	Deprecated Treponema pallidum IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6580-7	Deprecated Treponema XXX Cult	Deprecated Treponema identified		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76076-9	H ducreyi DNA Genital Ql NAA+probe	Haemophilus ducreyi DNA [Presence] in Genital specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29559-2	H ducreyi DNA XXX Ql PCR	Haemophilus ducreyi polymerase chain reaction (PCR)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91789-8	H ducreyi Genital Ql Cult	Haemophilus ducreyi [Presence] in Genital specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11255-7	H ducreyi XXX Ql Cult	Haemophilus ducreyi [Presence] in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90072-0	Haem + Neiss Islt Cult	Haemophilus and Neisseria species identified in Isolate by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31525-9	N gonorrhoea Ab CSF-aCnc	Neisseria gonorrhoeae Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32704-9	N gonorrhoea Ab Ser Ql	Neisseria gonorrhoeae Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5261-3	N gonorrhoea Ab Ser-aCnc	Neisseria gonorrhoeae Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42987-8	N gonorrhoea Ab Titr CSF	Neisseria gonorrhoeae Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27021-5	N gonorrhoea Ab Titr CSF CF	Neisseria gonorrhoeae Ab [Titer] in Cerebral spinal fluid by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22430-3	N gonorrhoea Ab Titr Ser	Neisseria gonorrhoeae Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9568-7	N gonorrhoea Ab Titr Ser CF	Neisseria gonorrhoeae Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31905-3	N gonorrhoea Ag Genital Ql	Neisseria gonorrhoeae Ag [Presence] in Genital specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6487-3	N gonorrhoea Ag Genital Ql IA	Neisseria gonorrhoeae enzyme immunoassay (EIA)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6488-1	N gonorrhoea Ag Genital Ql IF	Neisseria gonorrhoeae Ag [Presence] in Genital specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6489-9	N gonorrhoea Ag Genital Ql LA	Neisseria gonorrhoeae Ag [Presence] in Genital specimen by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6490-7	N gonorrhoea Ag Urth Ql	Neisseria gonorrhoeae Ag [Presence] in Urethra		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31906-1	N gonorrhoea Ag XXX Ql	Neisseria gonorrhoeae Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29311-8	N gonorrhoea Ag XXX Ql IF	Neisseria gonorrhoeae Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14127-5	N gonorrhoea Anal Ql Cult	Neisseria gonorrhoeae [Presence] in Anal by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91781-5	N gonorrhoea Aspirate Ql Cult	Neisseria gonorrhoeae [Presence] in Aspirate by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30099-6	N gonorrhoea Conjunct Ql Cult	Neisseria gonorrhoeae [Presence] in Conjunctival specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
688-2	N gonorrhoea Cvx Ql Cult	Neisseria gonorrhoeae [Presence] in Cervix by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88224-1	N gonorrhoea DNA Anorectl Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Anorectal by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21414-8	N gonorrhoea DNA Cerv mucus Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Cervical mucus by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35735-0	N gonorrhoea DNA Conjunct Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Conjunctival specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47387-6	N gonorrhoea DNA Genital Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Genital specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57180-2	N gonorrhoea DNA Nph Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Nasopharynx by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88225-8	N gonorrhoea DNA Throat Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Throat by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21416-3	N gonorrhoea DNA Ur Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21415-5	N gonorrhoea DNA Urth Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Urethra by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32705-6	N gonorrhoea DNA Vag Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Vaginal fluid by NAA with probe detection"		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50326-8	N gonorrhoea DNA XXX Donr Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Unspecified specimen from Donor by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24111-7	N gonorrhoea DNA XXX Ql PCR	Neisseria gonorrhoeae polymerase chain reaction (PCR)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43403-5	N gonorrhoea DNA XXX Ql Probe+sig amp	Neisseria gonorrhoeae DNA [Presence] in Unspecified specimen by Probe with signal amplification		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
690-8	N gonorrhoea Endometrium Ql Cult	Neisseria gonorrhoeae [Presence] in Endometrium by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
692-4	N gonorrhoea Gen lochia Ql Cult	Neisseria gonorrhoeae [Presence] in Genital lochia by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
691-6	N gonorrhoea Genital Ql Cult	Neisseria gonorrhoeae [Presence] in Genital specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53762-1	N gonorrhoea IgG Titr Ser	Neisseria gonorrhoeae IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80368-4	N gonorrhoea Rectum Ql Cult	Neisseria gonorrhoeae [Presence] in Rectum by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57458-2	N gonorrhoea rRNA Anal Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Anal by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33904-4	N gonorrhoea rRNA Conjunct Ql Probe	Neisseria gonorrhoeae rRNA [Presence] in Conjunctival specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50388-8	N gonorrhoea rRNA Cvx Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Cervix by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32198-4	N gonorrhoea rRNA Cvx Ql Probe	Neisseria gonorrhoeae rRNA [Presence] in Cervix by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57289-1	N gonorrhoea rRNA Nph Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Nasopharynx by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
