Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Morphology of Neoplasms ICD-9-CM	PHVS_MorphologyOfNeoplasmsICD-9-CM	2.16.840.1.114222.4.11.6038	1	Appendix A	Published	12/20/2012	Initial Import for : 361264BE-D54A-E211-B38C-001A4BE7FA90

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
M9381/3	Gliomatosis cerebri	Gliomatosis cerebri [M9381/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8712/0	Glomangioma	Glomangioma [M8712/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8710/3	Glomangiosarcoma	Glomangiosarcoma [M8710/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8690/1	Glomus jugulare tumor	Glomus jugulare tumor [M8690/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8711/0	Glomus tumor	Glomus tumor [M8711/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8152/0	Glucagonoma NOS	Glucagonoma NOS [M8152/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8152/3	Glucagonoma, malignant	Glucagonoma, malignant [M8152/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9073/1	Gonadoblastoma	Gonadoblastoma [M9073/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8320/3	Granular cell carcinoma	Granular cell carcinoma [M8320/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9580/0	Granular cell tumor NOS	Granular cell tumor NOS [M9580/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9580/3	Granular cell tumor, malignant	Granular cell tumor, malignant [M9580/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8620/1	Granulosa cell tumor NOS	Granulosa cell tumor NOS [M8620/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8620/3	Granulosa cell tumor, malignant	Granulosa cell tumor, malignant [M8620/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8621/1	Granulosa cell-theca cell tumor	Granulosa cell-theca cell tumor [M8621/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8632/1	Gynandroblastoma	Gynandroblastoma [M8632/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9940/3	Hairy cell leukemia	Hairy cell leukemia [M9940/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8723/0	Halo nevus	Halo nevus [M8723/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9535/0	Hemangioblastic meningioma	Hemangioblastic meningioma [M9535/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9161/1	Hemangioblastoma	Hemangioblastoma [M9161/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9130/1	Hemangioendothelioma NOS	Hemangioendothelioma NOS [M9130/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9130/0	Hemangioendothelioma, benign	Hemangioendothelioma, benign [M9130/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9130/3	Hemangioendothelioma, malignant	Hemangioendothelioma, malignant [M9130/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9120/0	Hemangioma NOS	Hemangioma NOS [M9120/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9536/0	Hemangiopericytic meningioma	Hemangiopericytic meningioma [M9536/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9150/1	Hemangiopericytoma NOS	Hemangiopericytoma NOS [M9150/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9150/0	Hemangiopericytoma, benign	Hemangiopericytoma, benign [M9150/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9150/3	Hemangiopericytoma, malignant	Hemangiopericytoma, malignant [M9150/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9120/3	Hemangiosarcoma	Hemangiosarcoma [M9120/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9175/0	Hemolymphangioma	Hemolymphangioma [M9175/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8970/3	Hepatoblastoma	Hepatoblastoma [M8970/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8170/3	Hepatocellular carcinoma NOS	Hepatocellular carcinoma NOS [M8170/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8180/0	Hepatocholangioma, benign	Hepatocholangioma, benign [M8180/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8880/0	Hibernoma	Hibernoma [M8880/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8404/0	Hidrocystoma	Hidrocystoma [M8404/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8660/0	Hilar cell tumor	Hilar cell tumor [M8660/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9721/3	Histiocytic medullary reticulosis	Histiocytic medullary reticulosis [M9721/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9650/3	Hodgkin's disease NOS	Hodgkin's disease NOS [M9650/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9653/3	Hodgkin's disease, lymphocytic depletion NOS	Hodgkin's disease, lymphocytic depletion NOS [M9653/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9654/3	Hodgkin's disease, lymphocytic depletion, diffuse fibrosis	Hodgkin's disease, lymphocytic depletion, diffuse fibrosis [M9654/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9655/3	Hodgkin's disease, lymphocytic depletion, reticular type	Hodgkin's disease, lymphocytic depletion, reticular type [M9655/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9651/3	Hodgkin's disease, lymphocytic predominance	Hodgkin's disease, lymphocytic predominance [M9651/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9652/3	Hodgkin's disease, mixed cellularity	Hodgkin's disease, mixed cellularity [M9652/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9656/3	Hodgkin's disease, nodular sclerosis NOS	Hodgkin's disease, nodular sclerosis NOS [M9656/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9657/3	Hodgkin's disease, nodular sclerosis, cellular phase	Hodgkin's disease, nodular sclerosis, cellular phase [M9657/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9661/3	Hodgkin's granuloma	Hodgkin's granuloma [M9661/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9660/3	Hodgkin's paragranuloma	Hodgkin's paragranuloma [M9660/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9662/3	Hodgkin's sarcoma	Hodgkin's sarcoma [M9662/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8742/2	Hutchinson's melanotic freckle	Hutchinson's melanotic freckle [M8742/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9100/0	Hydatidiform mole NOS	Hydatidiform mole NOS [M9100/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8311/1	Hypernephroid tumor	Hypernephroid tumor [M8311/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9962/1	Idiopathic thrombocythemia	Idiopathic thrombocythemia [M9962/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8814/3	Infantile fibrosarcoma	Infantile fibrosarcoma [M8814/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8500/3	Infiltrating duct carcinoma	Infiltrating duct carcinoma [M8500/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8521/3	Infiltrating ductular carcinoma	Infiltrating ductular carcinoma [M8521/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8530/3	Inflammatory carcinoma	Inflammatory carcinoma [M8530/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8151/0	Insulinoma NOS	Insulinoma NOS [M8151/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8151/3	Insulinoma, malignant	Insulinoma, malignant [M8151/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9011/0	Intracanalicular fibroadenoma NOS	Intracanalicular fibroadenoma NOS [M9011/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8504/0	Intracystic papillary adenoma	Intracystic papillary adenoma [M8504/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8750/0	Intradermal nevus	Intradermal nevus [M8750/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8500/2	Intraductal carcinoma, noninfiltrating NOS	Intraductal carcinoma, noninfiltrating NOS [M8500/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8503/0	Intraductal papilloma	Intraductal papilloma [M8503/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8505/0	Intraductal papillomatosis NOS	Intraductal papillomatosis NOS [M8505/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8096/0	Intraepidermal epithelioma of Jadassohn	Intraepidermal epithelioma of Jadassohn [M8096/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9132/0	Intramuscular hemangioma	Intramuscular hemangioma [M9132/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8856/0	Intramuscular lipoma	Intramuscular lipoma [M8856/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8890/1	Intravascular leiomyomatosis	Intravascular leiomyomatosis [M8890/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9100/1	Invasive hydatidiform mole	Invasive hydatidiform mole [M9100/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8053/0	Inverted papilloma	Inverted papilloma [M8053/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8150/0	Islet cell adenoma	Islet cell adenoma [M8150/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8150/3	Islet cell carcinoma	Islet cell carcinoma [M8150/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8740/0	Junctional nevus	Junctional nevus [M8740/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8502/3	Juvenile carcinoma of the breast	Juvenile carcinoma of the breast [M8502/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9030/0	Juvenile fibroadenoma	Juvenile fibroadenoma [M9030/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9221/0	Juxtacortical chondroma	Juxtacortical chondroma [M9221/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9221/3	Juxtacortical chondrosarcoma	Juxtacortical chondrosarcoma [M9221/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9190/3	Juxtacortical osteosarcoma	Juxtacortical osteosarcoma [M9190/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8361/1	Juxtaglomerular tumor	Juxtaglomerular tumor [M8361/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9140/3	Kaposi's sarcoma	Kaposi's sarcoma [M9140/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9124/3	Kupffer cell sarcoma	Kupffer cell sarcoma [M9124/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8012/3	Large cell carcinoma NOS	Large cell carcinoma NOS [M8012/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8890/0	Leiomyoma NOS	Leiomyoma NOS [M8890/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8890/3	Leiomyosarcoma NOS	Leiomyosarcoma NOS [M8890/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9722/3	Letterer-Siwe's disease	Letterer-Siwe's disease [M9722/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9800/3	Leukemia NOS	Leukemia NOS [M9800/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8650/1	Leydig cell tumor NOS	Leydig cell tumor NOS [M8650/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8650/0	Leydig cell tumor, benign	Leydig cell tumor, benign [M8650/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8650/3	Leydig cell tumor, malignant	Leydig cell tumor, malignant [M8650/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8142/3	Linitis plastica	Linitis plastica [M8142/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8670/0	Lipid cell tumor of ovary	Lipid cell tumor of ovary [M8670/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8324/0	Lipoadenoma	Lipoadenoma [M8324/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8881/0	Lipoblastomatosis	Lipoblastomatosis [M8881/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8850/0	Lipoma NOS	Lipoma NOS [M8850/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8850/3	Liposarcoma NOS	Liposarcoma NOS [M8850/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8851/3	Liposarcoma, well differentiated type	Liposarcoma, well differentiated type [M8851/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8170/0	Liver cell adenoma	Liver cell adenoma [M8170/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8520/2	Lobular carcinoma in situ	Lobular carcinoma in situ [M8520/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8520/3	Lobular carcinoma NOS	Lobular carcinoma NOS [M8520/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8610/0	Luteoma NOS	Luteoma NOS [M8610/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9170/0	Lymphangioma NOS	Lymphangioma NOS [M9170/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9174/0	Lymphangiomyoma	Lymphangiomyoma [M9174/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9174/1	Lymphangiomyomatosis	Lymphangiomyomatosis [M9174/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9170/3	Lymphangiosarcoma	Lymphangiosarcoma [M9170/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8082/3	Lymphoepithelial carcinoma	Lymphoepithelial carcinoma [M8082/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9820/3	Lymphoid leukemia NOS	Lymphoid leukemia NOS [M9820/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9590/0	Lymphomatous tumor, benign	Lymphomatous tumor, benign [M9590/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9850/3	Lymphosarcoma cell leukemia	Lymphosarcoma cell leukemia [M9850/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9610/3	Lymphosarcoma NOS	Lymphosarcoma NOS [M9610/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8334/0	Macrofollicular adenoma	Macrofollicular adenoma [M8334/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8726/0	Magnocellular nevus	Magnocellular nevus [M8726/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9251/3	Malignant giant cell tumor of soft parts	Malignant giant cell tumor of soft parts [M9251/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9720/3	Malignant histiocytosis	Malignant histiocytosis [M9720/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9590/3	Malignant lymphoma NOS	Malignant lymphoma NOS [M9590/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9632/3	Malignant lymphoma, centroblastic type NOS	Malignant lymphoma, centroblastic type NOS [M9632/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9697/3	Malignant lymphoma, centroblastic type, follicular	Malignant lymphoma, centroblastic type, follicular [M9697/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9614/3	Malignant lymphoma, centroblastic-centrocytic, diffuse	Malignant lymphoma, centroblastic-centrocytic, diffuse [M9614/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9692/3	Malignant lymphoma, centroblastic-centrocytic, follicular	Malignant lymphoma, centroblastic-centrocytic, follicular [M9692/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9622/3	Malignant lymphoma, centrocytic	Malignant lymphoma, centrocytic [M9622/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9602/3	Malignant lymphoma, convoluted cell type NOS	Malignant lymphoma, convoluted cell type NOS [M9602/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9615/3	Malignant lymphoma, follicular center cell NOS	Malignant lymphoma, follicular center cell NOS [M9615/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9623/3	Malignant lymphoma, follicular center cell, cleaved NOS	Malignant lymphoma, follicular center cell, cleaved NOS [M9623/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9695/3	Malignant lymphoma, follicular center cell, cleaved, follicular	Malignant lymphoma, follicular center cell, cleaved, follicular [M9695/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9633/3	Malignant lymphoma, follicular center cell, noncleaved NOS	Malignant lymphoma, follicular center cell, noncleaved NOS [M9633/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9698/3	Malignant lymphoma, follicular center cell, noncleaved, follicular	Malignant lymphoma, follicular center cell, noncleaved, follicular [M9698/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9612/3	Malignant lymphoma, immunoblastic type	Malignant lymphoma, immunoblastic type [M9612/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9621/3	Malignant lymphoma, lymphocytic, intermediate differentiation NOS	Malignant lymphoma, lymphocytic, intermediate differentiation NOS [M9621/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9694/3	Malignant lymphoma, lymphocytic, intermediate differentiation, nodular	Malignant lymphoma, lymphocytic, intermediate differentiation, nodular [M9694/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9630/3	Malignant lymphoma, lymphocytic, poorly differentiated NOS	Malignant lymphoma, lymphocytic, poorly differentiated NOS [M9630/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9696/3	Malignant lymphoma, lymphocytic, poorly differentiated, nodular	Malignant lymphoma, lymphocytic, poorly differentiated, nodular [M9696/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9620/3	Malignant lymphoma, lymphocytic, well differentiated NOS	Malignant lymphoma, lymphocytic, well differentiated NOS [M9620/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9693/3	Malignant lymphoma, lymphocytic, well differentiated, nodular	Malignant lymphoma, lymphocytic, well differentiated, nodular [M9693/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9611/3	Malignant lymphoma, lymphoplasmacytoid type	Malignant lymphoma, lymphoplasmacytoid type [M9611/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9613/3	Malignant lymphoma, mixed lymphocytic-histiocytic NOS	Malignant lymphoma, mixed lymphocytic-histiocytic NOS [M9613/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
