Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
NAACCR ICD-10-CM Cancer Reportability List 	PHVS_ICD10CMCancerReportabilityList_NAACCR	2.16.840.1.114222.4.11.6069	1		Published	11/09/2012	Initial Import for : F923336C-8D2A-E211-9A21-001A4BE7FA90

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
C118	Malignant neoplasm of overlapping sites of nasopharynx (C11.8)		C11.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C108	Malignant neoplasm of overlapping sites of oropharynx (C10.8)		C10.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C0689	Malignant neoplasm of overlapping sites of other parts of mouth (C06.89)		C06.89	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C058	Malignant neoplasm of overlapping sites of palate (C05.8)		C05.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C258	Malignant neoplasm of overlapping sites of pancreas (C25.8)		C25.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C608	Malignant neoplasm of overlapping sites of penis (C60.8)		C60.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C478	Malignant neoplasm of overlapping sites of peripheral nerves and autonomic nervous system (C47.8)		C47.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C218	Malignant neoplasm of overlapping sites of rectum, anus and anal canal (C21.8)		C21.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C488	Malignant neoplasm of overlapping sites of retroperitoneum and peritoneum (C48.8)		C48.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C3481	Malignant neoplasm of overlapping sites of right bronchus and lung (C34.81)		C34.81	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6981	Malignant neoplasm of overlapping sites of right eye and adnexa (C69.81)		C69.81	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50811	Malignant neoplasm of overlapping sites of right female breast (C50.811)		C50.811	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50821	Malignant neoplasm of overlapping sites of right male breast (C50.821)		C50.821	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C178	Malignant neoplasm of overlapping sites of small intestine (C17.8)		C17.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C168	Malignant neoplasm of overlapping sites of stomach (C16.8)		C16.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C028	Malignant neoplasm of overlapping sites of tongue (C02.8)		C02.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C098	Malignant neoplasm of overlapping sites of tonsil (C09.8)		C09.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C3480	Malignant neoplasm of overlapping sites of unspecified bronchus and lung (C34.80)		C34.80	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6980	Malignant neoplasm of overlapping sites of unspecified eye and adnexa (C69.80)		C69.80	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50819	Malignant neoplasm of overlapping sites of unspecified female breast (C50.819)		C50.819	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50829	Malignant neoplasm of overlapping sites of unspecified male breast (C50.829)		C50.829	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C0680	Malignant neoplasm of overlapping sites of unspecified parts of mouth (C06.80)		C06.80	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C688	Malignant neoplasm of overlapping sites of urinary organs (C68.8)		C68.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C518	Malignant neoplasm of overlapping sites of vulva (C51.8)		C51.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C059	Malignant neoplasm of palate, unspecified (C05.9)		C05.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C259	Malignant neoplasm of pancreas, unspecified (C25.9)		C25.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C253	Malignant neoplasm of pancreatic duct (C25.3)		C25.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C573	Malignant neoplasm of parametrium (C57.3)		C57.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C750	Malignant neoplasm of parathyroid gland (C75.0)		C75.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C681	Malignant neoplasm of paraurethral glands (C68.1)		C68.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C713	Malignant neoplasm of parietal lobe (C71.3)		C71.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C07	Malignant neoplasm of parotid gland (C07)		C07	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C414	Malignant neoplasm of pelvic bones, sacrum and coccyx (C41.4)		C41.4	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C763	Malignant neoplasm of pelvis (C76.3)		C76.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C609	Malignant neoplasm of penis, unspecified (C60.9)		C60.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C479	Malignant neoplasm of peripheral nerves and autonomic nervous system, unspecified (C47.9)		C47.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C474	Malignant neoplasm of peripheral nerves of abdomen (C47.4)		C47.4	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C470	Malignant neoplasm of peripheral nerves of head, face and neck (C47.0)		C47.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4722	Malignant neoplasm of peripheral nerves of left lower limb, including hip (C47.22)		C47.22	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4712	Malignant neoplasm of peripheral nerves of left upper limb, including shoulder (C47.12)		C47.12	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C475	Malignant neoplasm of peripheral nerves of pelvis (C47.5)		C47.5	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4721	Malignant neoplasm of peripheral nerves of right lower limb, including hip (C47.21)		C47.21	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4711	Malignant neoplasm of peripheral nerves of right upper limb, including shoulder (C47.11)		C47.11	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C473	Malignant neoplasm of peripheral nerves of thorax (C47.3)		C47.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C476	Malignant neoplasm of peripheral nerves of trunk, unspecified (C47.6)		C47.6	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4720	Malignant neoplasm of peripheral nerves of unspecified lower limb, including hip (C47.20)		C47.20	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4710	Malignant neoplasm of peripheral nerves of unspecified upper limb, including shoulder (C47.10)		C47.10	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C482	Malignant neoplasm of peritoneum, unspecified (C48.2)		C48.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C140	Malignant neoplasm of pharynx, unspecified (C14.0)		C14.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C753	Malignant neoplasm of pineal gland (C75.3)		C75.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C751	Malignant neoplasm of pituitary gland (C75.1)		C75.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C58	Malignant neoplasm of placenta (C58)		C58	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C384	Malignant neoplasm of pleura (C38.4)		C38.4	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C130	Malignant neoplasm of postcricoid region (C13.0)		C13.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C382	Malignant neoplasm of posterior mediastinum (C38.2)		C38.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C674	Malignant neoplasm of posterior wall of bladder (C67.4)		C67.4	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C132	Malignant neoplasm of posterior wall of hypopharynx (C13.2)		C13.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C111	Malignant neoplasm of posterior wall of nasopharynx (C11.1)		C11.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C103	Malignant neoplasm of posterior wall of oropharynx (C10.3)		C10.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C600	Malignant neoplasm of prepuce (C60.0)		C60.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C61	Malignant neoplasm of prostate (C61)		C61	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C163	Malignant neoplasm of pyloric antrum (C16.3)		C16.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C164	Malignant neoplasm of pylorus (C16.4)		C16.4	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C12	Malignant neoplasm of pyriform sinus (C12)		C12	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C19	Malignant neoplasm of rectosigmoid junction (C19)		C19	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C20	Malignant neoplasm of rectum (C20)		C20	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C062	Malignant neoplasm of retromolar area (C06.2)		C06.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C480	Malignant neoplasm of retroperitoneum (C48.0)		C48.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C413	Malignant neoplasm of ribs, sternum and clavicle (C41.3)		C41.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7241	Malignant neoplasm of right acoustic nerve (C72.41)		C72.41	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C5711	Malignant neoplasm of right broad ligament (C57.11)		C57.11	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6931	Malignant neoplasm of right choroid (C69.31)		C69.31	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6941	Malignant neoplasm of right ciliary body (C69.41)		C69.41	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6901	Malignant neoplasm of right conjunctiva (C69.01)		C69.01	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6911	Malignant neoplasm of right cornea (C69.11)		C69.11	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6301	Malignant neoplasm of right epididymis (C63.01)		C63.01	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C5701	Malignant neoplasm of right fallopian tube (C57.01)		C57.01	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C641	Malignant neoplasm of right kidney, except renal pelvis (C64.1)		C64.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6951	Malignant neoplasm of right lacrimal gland and duct (C69.51)		C69.51	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7651	Malignant neoplasm of right lower limb (C76.51)		C76.51	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C3401	Malignant neoplasm of right main bronchus (C34.01)		C34.01	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7221	Malignant neoplasm of right olfactory nerve (C72.21)		C72.21	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7231	Malignant neoplasm of right optic nerve (C72.31)		C72.31	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6961	Malignant neoplasm of right orbit (C69.61)		C69.61	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C561	Malignant neoplasm of right ovary (C56.1)		C56.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C651	Malignant neoplasm of right renal pelvis (C65.1)		C65.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6921	Malignant neoplasm of right retina (C69.21)		C69.21	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C5721	Malignant neoplasm of right round ligament (C57.21)		C57.21	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6311	Malignant neoplasm of right spermatic cord (C63.11)		C63.11	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6291	Malignant neoplasm of right testis, unspecified whether descended or undescended (C62.91)		C62.91	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7641	Malignant neoplasm of right upper limb (C76.41)		C76.41	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C661	Malignant neoplasm of right ureter (C66.1)		C66.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4002	Malignant neoplasm of scapula and long bones of left upper limb (C40.02)		C40.02	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4001	Malignant neoplasm of scapula and long bones of right upper limb (C40.01)		C40.01	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4000	Malignant neoplasm of scapula and long bones of unspecified upper limb (C40.00)		C40.00	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C632	Malignant neoplasm of scrotum (C63.2)		C63.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4032	Malignant neoplasm of short bones of left lower limb (C40.32)		C40.32	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4012	Malignant neoplasm of short bones of left upper limb (C40.12)		C40.12	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4031	Malignant neoplasm of short bones of right lower limb (C40.31)		C40.31	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4011	Malignant neoplasm of short bones of right upper limb (C40.11)		C40.11	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4030	Malignant neoplasm of short bones of unspecified lower limb (C40.30)		C40.30	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4010	Malignant neoplasm of short bones of unspecified upper limb (C40.10)		C40.10	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C187	Malignant neoplasm of sigmoid colon (C18.7)		C18.7	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C179	Malignant neoplasm of small intestine, unspecified (C17.9)		C17.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C051	Malignant neoplasm of soft palate (C05.1)		C05.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C481	Malignant neoplasm of specified parts of peritoneum (C48.1)		C48.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C313	Malignant neoplasm of sphenoid sinus (C31.3)		C31.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C720	Malignant neoplasm of spinal cord (C72.0)		C72.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C701	Malignant neoplasm of spinal meninges (C70.1)		C70.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C261	Malignant neoplasm of spleen (C26.1)		C26.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C185	Malignant neoplasm of splenic flexure (C18.5)		C18.5	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C169	Malignant neoplasm of stomach, unspecified (C16.9)		C16.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C322	Malignant neoplasm of subglottis (C32.2)		C32.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C081	Malignant neoplasm of sublingual gland (C08.1)		C08.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C080	Malignant neoplasm of submandibular gland (C08.0)		C08.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C110	Malignant neoplasm of superior wall of nasopharynx (C11.0)		C11.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C321	Malignant neoplasm of supraglottis (C32.1)		C32.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C252	Malignant neoplasm of tail of pancreas (C25.2)		C25.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C712	Malignant neoplasm of temporal lobe (C71.2)		C71.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C761	Malignant neoplasm of thorax (C76.1)		C76.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C37	Malignant neoplasm of thymus (C37)		C37	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C73	Malignant neoplasm of thyroid gland (C73)		C73	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C029	Malignant neoplasm of tongue, unspecified (C02.9)		C02.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C099	Malignant neoplasm of tonsil, unspecified (C09.9)		C09.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C090	Malignant neoplasm of tonsillar fossa (C09.0)		C09.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C091	Malignant neoplasm of tonsillar pillar (anterior) (posterior) (C09.1)		C09.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C33	Malignant neoplasm of trachea (C33)		C33	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C184	Malignant neoplasm of transverse colon (C18.4)		C18.4	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C670	Malignant neoplasm of trigone of bladder (C67.0)		C67.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6202	Malignant neoplasm of undescended left testis (C62.02)		C62.02	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6201	Malignant neoplasm of undescended right testis (C62.01)		C62.01	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7240	Malignant neoplasm of unspecified acoustic nerve (C72.40)		C72.40	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4092	Malignant neoplasm of unspecified bones and articular cartilage of left limb (C40.92)		C40.92	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4091	Malignant neoplasm of unspecified bones and articular cartilage of right limb (C40.91)		C40.91	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4090	Malignant neoplasm of unspecified bones and articular cartilage of unspecified limb (C40.90)		C40.90	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C5710	Malignant neoplasm of unspecified broad ligament (C57.10)		C57.10	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6930	Malignant neoplasm of unspecified choroid (C69.30)		C69.30	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6940	Malignant neoplasm of unspecified ciliary body (C69.40)		C69.40	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6900	Malignant neoplasm of unspecified conjunctiva (C69.00)		C69.00	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6910	Malignant neoplasm of unspecified cornea (C69.10)		C69.10	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7250	Malignant neoplasm of unspecified cranial nerve (C72.50)		C72.50	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6210	Malignant neoplasm of unspecified descended testis (C62.10)		C62.10	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6300	Malignant neoplasm of unspecified epididymis (C63.00)		C63.00	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C5700	Malignant neoplasm of unspecified fallopian tube (C57.00)		C57.00	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C649	Malignant neoplasm of unspecified kidney, except renal pelvis (C64.9)		C64.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C6950	Malignant neoplasm of unspecified lacrimal gland and duct (C69.50)		C69.50	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7650	Malignant neoplasm of unspecified lower limb (C76.50)		C76.50	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C3400	Malignant neoplasm of unspecified main bronchus (C34.00)		C34.00	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7220	Malignant neoplasm of unspecified olfactory nerve (C72.20)		C72.20	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7230	Malignant neoplasm of unspecified optic nerve (C72.30)		C72.30	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
