Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Cause of Death (ICD-10)	PHVS_CauseOfDeath_ICD-10_CDC	2.16.840.1.114222.4.11.3593	2	The list provides ICD-10 codes and associated cause-of-death titles for the most detailed listing of causes of death. This list is maintained by CDC NCHS.

	Published	12/15/2010	v2 Based on International Classification of Diseases revision 10 (ICD 10 - WHO) version 2011

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
R68.1	Nonspecific symptoms peculiar to infancy	Nonspecific symptoms peculiar to infancy [R68.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
N34.1	Nonspecific urethritis	Nonspecific urethritis [N34.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H65	Nonsuppurative otitis media	Nonsuppurative otitis media [H65]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H65.9	Nonsuppurative otitis media, unspecified	Nonsuppurative otitis media, unspecified [H65.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E04.0	Nontoxic diffuse goiter	Nontoxic diffuse goiter [E04.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E04.9	Nontoxic goiter, unspecified	Nontoxic goiter, unspecified [E04.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E04.2	Nontoxic multinodular goiter	Nontoxic multinodular goiter [E04.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E04.1	Nontoxic single thyroid nodule	Nontoxic single thyroid nodule [E04.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V88	Nontraffic accident of specified type but victim's mode of transport unknown	Nontraffic accident of specified type but victim's mode of transport unknown [V88]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I62.1	Nontraumatic extradural hemorrhage	Nontraumatic extradural hemorrhage [I62.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M84.1	Nonunion of fracture [pseudarthrosis]	Nonunion of fracture [pseudarthrosis] [M84.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A65	Nonvenereal syphilis	Nonvenereal syphilis [A65]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G91.2	Normal-pressure hydrocephalus	Normal-pressure hydrocephalus [G91.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
L30.0	Nummular dermatitis	Nummular dermatitis [L30.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D53.9	Nutritional anemia, unspecified	Nutritional anemia, unspecified [D53.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E63.9	Nutritional deficiency, unspecified	Nutritional deficiency, unspecified [E63.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E41	Nutritional marasmus	Nutritional marasmus [E41]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H55	Nystagmus and other irregular eye movements	Nystagmus and other irregular eye movements [H55]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E66	Obesity	Obesity [E66]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E66.0	Obesity due to excess calories	Obesity due to excess calories [E66.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E66.9	Obesity, unspecified	Obesity, unspecified [E66.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
F42	Obsessive-compulsive disorder	Obsessive-compulsive disorder [F42]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
F42.9	Obsessive-compulsive disorder, unspecified	Obsessive-compulsive disorder, unspecified [F42.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O88.0	Obstetric air embolism	Obstetric air embolism [O88.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y76	Obstetric and gynecological devices associated with adverse incidents	Obstetric and gynecological devices associated with adverse incidents [Y76]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y76.0	Obstetric and gynecological devices associated with adverse incidents, diagnostic and monitoring devices	Obstetric and gynecological devices associated with adverse incidents, diagnostic and monitoring devices [Y76.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y76.8	Obstetric and gynecological devices associated with adverse incidents, miscellaneous devices, not elsewhere classified	Obstetric and gynecological devices associated with adverse incidents, miscellaneous devices, not elsewhere classified [Y76.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y76.2	Obstetric and gynecological devices associated with adverse incidents, prosthetic and other implants, materials, and accessory devices	Obstetric and gynecological devices associated with adverse incidents, prosthetic and other implants, materials, and accessory devices [Y76.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y76.3	Obstetric and gynecological devices associated with adverse incidents, surgical instruments, materials, and devices (including sutures)	Obstetric and gynecological devices associated with adverse incidents, surgical instruments, materials, and devices (including sutures) [Y76.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y76.1	Obstetric and gynecological devices associated with adverse incidents, therapeutic (nonsurgical) and rehabilitative devices	Obstetric and gynecological devices associated with adverse incidents, therapeutic (nonsurgical) and rehabilitative devices [Y76.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O88.2	Obstetric blood-clot embolism	Obstetric blood-clot embolism [O88.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O71.6	Obstetric damage to pelvic joints and ligaments	Obstetric damage to pelvic joints and ligaments [O71.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O95	Obstetric death of unspecified cause	Obstetric death of unspecified cause [O95]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O88	Obstetric embolism	Obstetric embolism [O88]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O71.7	Obstetric hematoma of pelvis	Obstetric hematoma of pelvis [O71.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O71.4	Obstetric high vaginal laceration alone	Obstetric high vaginal laceration alone [O71.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O71.3	Obstetric laceration of cervix	Obstetric laceration of cervix [O71.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O88.3	Obstetric pyemic and septic embolism	Obstetric pyemic and septic embolism [O88.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O71.9	Obstetric trauma, unspecified	Obstetric trauma, unspecified [O71.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A34	Obstetrical tetanus	Obstetrical tetanus [A34]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65.5	Obstructed labor due to abnormality of maternal pelvic organs	Obstructed labor due to abnormality of maternal pelvic organs [O65.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64.1	Obstructed labor due to breech presentation	Obstructed labor due to breech presentation [O64.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64.3	Obstructed labor due to brow presentation	Obstructed labor due to brow presentation [O64.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64.5	Obstructed labor due to compound presentation	Obstructed labor due to compound presentation [O64.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65.0	Obstructed labor due to deformed pelvis	Obstructed labor due to deformed pelvis [O65.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64.2	Obstructed labor due to face presentation	Obstructed labor due to face presentation [O64.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65.4	Obstructed labor due to fetopelvic disproportion, unspecified	Obstructed labor due to fetopelvic disproportion, unspecified [O65.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65.1	Obstructed labor due to generally contracted pelvis	Obstructed labor due to generally contracted pelvis [O65.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64.0	Obstructed labor due to incomplete rotation of fetal head	Obstructed labor due to incomplete rotation of fetal head [O64.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O66.1	Obstructed labor due to locked twins	Obstructed labor due to locked twins [O66.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64	Obstructed labor due to malposition and malpresentation of fetus	Obstructed labor due to malposition and malpresentation of fetus [O64]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64.9	Obstructed labor due to malposition and malpresentation, unspecified	Obstructed labor due to malposition and malpresentation, unspecified [O64.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65	Obstructed labor due to maternal pelvic abnormality	Obstructed labor due to maternal pelvic abnormality [O65]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65.9	Obstructed labor due to maternal pelvic abnormality, unspecified	Obstructed labor due to maternal pelvic abnormality, unspecified [O65.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O66.3	Obstructed labor due to other abnormalities of fetus	Obstructed labor due to other abnormalities of fetus [O66.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64.8	Obstructed labor due to other malposition and malpresentation	Obstructed labor due to other malposition and malpresentation [O64.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65.8	Obstructed labor due to other maternal pelvic abnormalities	Obstructed labor due to other maternal pelvic abnormalities [O65.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65.2	Obstructed labor due to pelvic inlet contraction	Obstructed labor due to pelvic inlet contraction [O65.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O65.3	Obstructed labor due to pelvic outlet and midcavity contraction	Obstructed labor due to pelvic outlet and midcavity contraction [O65.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O66.0	Obstructed labor due to shoulder dystocia	Obstructed labor due to shoulder dystocia [O66.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O64.4	Obstructed labor due to shoulder presentation	Obstructed labor due to shoulder presentation [O64.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O66.2	Obstructed labor due to unusually large fetus	Obstructed labor due to unusually large fetus [O66.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O66.9	Obstructed labor, unspecified	Obstructed labor, unspecified [O66.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
K83.1	Obstruction of bile duct	Obstruction of bile duct [K83.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
K31.5	Obstruction of duodenum	Obstruction of duodenum [K31.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H68.1	Obstruction of Eustachian tube	Obstruction of Eustachian tube [H68.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
K82.0	Obstruction of gallbladder	Obstruction of gallbladder [K82.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
N13	Obstructive and reflux uropathy	Obstructive and reflux uropathy [N13]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
N13.9	Obstructive and reflux uropathy, unspecified	Obstructive and reflux uropathy, unspecified [N13.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G91.1	Obstructive hydrocephalus	Obstructive hydrocephalus [G91.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I42.1	Obstructive hypertrophic cardiomyopathy	Obstructive hypertrophic cardiomyopathy [I42.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q01.2	Occipital encephalocele	Occipital encephalocele [Q01.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V69.8	Occupant [any] of heavy transport vehicle injured in other specified transport accidents	Occupant [any] of heavy transport vehicle injured in other specified transport accidents [V69.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V69.3	Occupant [any] of heavy transport vehicle injured in unspecified nontraffic accident	Occupant [any] of heavy transport vehicle injured in unspecified nontraffic accident [V69.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V69.9	Occupant [any] of heavy transport vehicle injured in unspecified traffic accident	Occupant [any] of heavy transport vehicle injured in unspecified traffic accident [V69.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V59.8	Occupant [any] of pickup truck or van injured in other specified transport accidents	Occupant [any] of pickup truck or van injured in other specified transport accidents [V59.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V59.3	Occupant [any] of pickup truck or van injured in unspecified nontraffic accident	Occupant [any] of pickup truck or van injured in unspecified nontraffic accident [V59.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V59.9	Occupant [any] of pickup truck or van injured in unspecified traffic accident	Occupant [any] of pickup truck or van injured in unspecified traffic accident [V59.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V39.8	Occupant [any] of three-wheeled motor vehicle injured in other specified transport accidents	Occupant [any] of three-wheeled motor vehicle injured in other specified transport accidents [V39.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V39.3	Occupant [any] of three-wheeled motor vehicle injured in unspecified nontraffic accident	Occupant [any] of three-wheeled motor vehicle injured in unspecified nontraffic accident [V39.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V39.9	Occupant [any] of three-wheeled motor vehicle injured in unspecified traffic accident	Occupant [any] of three-wheeled motor vehicle injured in unspecified traffic accident [V39.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V97.0	Occupant of aircraft injured in other specified air transport accidents	Occupant of aircraft injured in other specified air transport accidents [V97.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van [V63]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.0	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, driver injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, driver injured in nontraffic accident [V63.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.5	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, driver injured in traffic accident	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, driver injured in traffic accident [V63.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.1	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, passenger injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, passenger injured in nontraffic accident [V63.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.6	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, passenger injured in traffic accident	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, passenger injured in traffic accident [V63.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.4	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, person injured while boarding or alighting	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, person injured while boarding or alighting [V63.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.2	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, person on outside of vehicle injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, person on outside of vehicle injured in nontraffic accident [V63.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.7	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, person on outside of vehicle injured in traffic accident	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, person on outside of vehicle injured in traffic accident [V63.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.3	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, unspecified occupant of heavy transport vehicle injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, unspecified occupant of heavy transport vehicle injured in nontraffic accident [V63.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V63.9	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, unspecified occupant of heavy transport vehicle injured in traffic accident	Occupant of heavy transport vehicle injured in collision with car, pickup truck, or van, unspecified occupant of heavy transport vehicle injured in traffic accident [V63.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67	Occupant of heavy transport vehicle injured in collision with fixed or stationary object	Occupant of heavy transport vehicle injured in collision with fixed or stationary object [V67]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.0	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, driver injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, driver injured in nontraffic accident [V67.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.5	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, driver injured in traffic accident	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, driver injured in traffic accident [V67.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.1	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, passenger injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, passenger injured in nontraffic accident [V67.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.6	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, passenger injured in traffic accident	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, passenger injured in traffic accident [V67.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.4	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, person injured while boarding or alighting	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, person injured while boarding or alighting [V67.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.2	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, person on outside of vehicle injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, person on outside of vehicle injured in nontraffic accident [V67.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.7	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, person on outside of vehicle injured in traffic accident	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, person on outside of vehicle injured in traffic accident [V67.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.3	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, unspecified occupant of heavy transport vehicle injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, unspecified occupant of heavy transport vehicle injured in nontraffic accident [V67.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V67.9	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, unspecified occupant of heavy transport vehicle injured in traffic accident	Occupant of heavy transport vehicle injured in collision with fixed or stationary object, unspecified occupant of heavy transport vehicle injured in traffic accident [V67.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V64	Occupant of heavy transport vehicle injured in collision with heavy transport vehicle or bus	Occupant of heavy transport vehicle injured in collision with heavy transport vehicle or bus [V64]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V64.0	Occupant of heavy transport vehicle injured in collision with heavy transport vehicle or bus, driver injured in nontraffic accident	Occupant of heavy transport vehicle injured in collision with heavy transport vehicle or bus, driver injured in nontraffic accident [V64.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
V64.5	Occupant of heavy transport vehicle injured in collision with heavy transport vehicle or bus, driver injured in traffic accident	Occupant of heavy transport vehicle injured in collision with heavy transport vehicle or bus, driver injured in traffic accident [V64.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
