Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Streptococcus pneumoniae)	PHVS_LabTestName_StrepPneumo	2.16.840.1.114222.4.11.4208	15	lab tests associated with Streptococcus pneumoniae
	Published	07/19/2018	Initial Import for : 5BB58875-E196-E011-A0BD-00188B39829B

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
40922-7	Deprecated S pneum8 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31654-7	Deprecated S pneum8 IgG sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30504-5	Deprecated S pneum8 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17644-6	Deprecated S pneum9 Ab 1:2 Ser IA-Rto	Deprecated Streptococcus pneumoniae 9 Ab [Ratio] in Serum by Immunoassay --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22560-7	Deprecated S pneum9 Ab 1:2 Ser-Rto	Deprecated Streptococcus pneumoniae 9 Ab [Ratio] in Serum --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22557-3	Deprecated S pneum9 Ab Ser Ql	Deprecated Streptococcus pneumoniae 9 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17643-8	Deprecated S pneum9 Ab Ser Ql IA	Deprecated Streptococcus pneumoniae 9 Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31655-4	Deprecated S pneum9 Ab Ser-aCnc	Deprecated Streptococcus pneumoniae 9 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26941-5	Deprecated S pneum9 Ab Ser-mCnc	Deprecated Streptococcus pneumoniae 9 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26701-3	Deprecated S pneum9 Ab Ser-mCnc	Deprecated Streptococcus pneumoniae 9 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17645-3	Deprecated S pneum9 Ab sp1 Ser IA-aCnc	Deprecated Streptococcus pneumoniae 9 Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13151-6	Deprecated S pneum9 Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 9 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27145-2	Deprecated S pneum9 Ab sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 9 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17646-1	Deprecated S pneum9 Ab sp2 Ser IA-aCnc	Deprecated Streptococcus pneumoniae 9 Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13152-4	Deprecated S pneum9 Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 9 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27157-7	Deprecated S pneum9 Ab sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 9 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25276-7	Deprecated S pneum9 IgG 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 9 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8029-1	Deprecated S pneum9 IgG Ser IA-aCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40923-5	Deprecated S pneum9 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22558-1	Deprecated S pneum9 IgG Ser-aCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27392-0	Deprecated S pneum9 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40924-3	Deprecated S pneum9 IgG sp1 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31656-2	Deprecated S pneum9 IgG sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30505-2	Deprecated S pneum9 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40925-0	Deprecated S pneum9 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31657-0	Deprecated S pneum9 IgG sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30506-0	Deprecated S pneum9 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22559-9	Deprecated S pneum9n Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 9 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22561-5	Deprecated S pneum9n Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 9 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27398-7	Deprecated S pneum9n IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 9 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
74737-8	Deprecated S pneumoniae gryB Bld Pos Ql Prb Mag	Deprecated Streptococcus pneumoniae gryB gene [Presence] by Nucleic acid capture and probe detection in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85759-9	S pn Da 11A+11D DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotypes 11A+11D DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85749-0	S pn Da 22A+22F DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotypes 22A+22F DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85755-7	S pn Da 33A+33F+37 DNA Ct XXX Qn NAA+pr	Streptococcus pneumoniae Danish serotypes 33A+33F+37 DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85754-0	S pn Da 6(A+B+C+D) DNA Ct XXX Qn NAA+pr	Streptococcus pneumoniae Danish serotypes 6A+6B+6C+6D DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86019-7	S pn Da sero 19F Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 19F Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86020-5	S pn Da sero 19F Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 19F Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86032-0	S pn Da sero 19F Ab sp1 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 19F Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86033-8	S pn Da sero 19F Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 19F Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86034-6	S pn Da sero 19F Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 19F Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86035-3	S pn Da sero 19F Ab sp2 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 19F Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86036-1	S pn Da sero 19F Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 19F Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86037-9	S pn Da sero 19F Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 19F Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85745-8	S pn Da sero 19F DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 19F DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86031-2	S pn Da sero 19F IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86023-9	S pn Da sero 19F IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86021-3	S pn Da sero 19F IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86022-1	S pn Da sero 19F IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86024-7	S pn Da sero 19F IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86027-0	S pn Da sero 19F IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86026-2	S pn Da sero 19F IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86025-4	S pn Da sero 19F IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86030-4	S pn Da sero 19F IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86029-6	S pn Da sero 19F IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86028-8	S pn Da sero 19F IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 19F IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51668-2	S pn+HFLU+P aerug DNA XXX NAA+pr	Streptococcus pneumoniae DNA and Haemophilus influenza DNA and Pseudomonas aeruginosa DNA [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62493-2	S pn+HFLU+S agal DNA XXX NAA+pr	Streptococcus pneumoniae DNA and Haemophilus influenza DNA and Streptococcus agalactiae DNA [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42361-6	S pneum 12 serotypes IgG Pnl Ser-mCnc	Streptococcus pneumoniae 12 serotypes IgG panel [Mass/volume] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42360-8	S pneum 14 serotypes IgG Pnl A Ser-mCnc	Streptococcus pneumoniae 14 serotypes IgG panel A [Mass/volume] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42359-0	S pneum 14 serotypes IgG Pnl B Ser-mCnc	Streptococcus pneumoniae 14 serotypes IgG panel B [Mass/volume] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42366-5	S pneum 23 serotypes IgG Pnl Ser-mCnc	Streptococcus pneumoniae 23 serotypes IgG panel [Mass/volume] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42365-7	S pneum 4 serotypes IgG Pnl Ser-mCnc	Streptococcus pneumoniae 4 serotypes IgG panel [Mass/volume] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42364-0	S pneum 6 serotypes IgG Pnl Ser-mCnc	Streptococcus pneumoniae 6 serotypes IgG panel [Mass/volume] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42363-2	S pneum 7 serotypes IgG Pnl A Ser-mCnc	Streptococcus pneumoniae 7 serotypes IgG panel A [Mass/volume] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42362-4	S pneum 7 serotypes IgG Pnl B Ser-mCnc	Streptococcus pneumoniae 7 serotypes IgG panel B [Mass/volume] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17648-7	S pneum Ab Ser IA-aCnc	Streptococcus pneumoniae Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10717-7	S pneum Ab Ser LA-aCnc	Streptococcus pneumoniae Ab [Units/volume] in Serum by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8030-9	S pneum Ab Ser Ql	Streptococcus pneumoniae Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6552-4	S pneum Ab Ser Ql IA	Streptococcus pneumoniae Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17647-9	S pneum Ab Ser-aCnc	Streptococcus pneumoniae Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25531-5	S pneum Ab Ser-mCnc	Streptococcus pneumoniae Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20489-1	S pneum Ag CSF Ql	Streptococcus pneumoniae Ag [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86590-7	S pneum Ag CSF Ql IA.rapid	Streptococcus pneumoniae Ag [Presence] in Cerebral spinal fluid by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6553-2	S pneum Ag CSF Ql IF	Streptococcus pneumoniae Ag [Presence] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14322-2	S pneum Ag CSF Ql LA	Streptococcus pneumoniae Ag [Presence] in Cerebral spinal fluid by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
73685-0	S pneum Ag Islt Ql LA	Streptococcus pneumoniae Ag [Presence] in Isolate by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11086-6	S pneum Ag Ser Ql	Streptococcus pneumoniae Ag [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31968-1	S pneum Ag Spt Ql	Streptococcus pneumoniae Ag [Presence] in Sputum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6554-0	S pneum Ag Spt Ql IF	Streptococcus pneumoniae Ag [Presence] in Sputum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24027-5	S pneum Ag Ur Ql	Streptococcus pneumoniae Ag [Presence] in Urine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
77949-6	S pneum Ag Ur Ql IA.rapid	Streptococcus pneumoniae Ag [Presence] in Urine by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31969-9	S pneum Ag XXX Ql	Streptococcus pneumoniae Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6555-7	S pneum Ag XXX Ql IF	Streptococcus pneumoniae Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17652-9	S pneum Ag XXX Ql LA	Streptococcus pneumoniae Ag [Presence] in Unspecified specimen by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51407-5	S pneum CPS IgG Ser IA-mCnc	Streptococcus pneumoniae capsular polysaccharide IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51472-9	S pneum CPS IgG Ser-mCnc	Streptococcus pneumoniae capsular polysaccharide IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51408-3	S pneum CPS IgG2 Ser IA-mCnc	Streptococcus pneumoniae capsular polysaccharide IgG2 Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51473-7	S pneum CPS IgG2 Ser-mCnc	Streptococcus pneumoniae capsular polysaccharide IgG2 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85953-8	S pneum Da 1 Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 1 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85952-0	S pneum Da 1 Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 1 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85966-0	S pneum Da 1 Ab sp1 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 1 Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85967-8	S pneum Da 1 Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 1 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85965-2	S pneum Da 1 Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 1 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85969-4	S pneum Da 1 Ab sp2 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 1 Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85970-2	S pneum Da 1 Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 1 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85968-6	S pneum Da 1 Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 1 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85747-4	S pneum Da 1 DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 1 DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85964-5	S pneum Da 1 IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85957-9	S pneum Da 1 IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85955-3	S pneum Da 1 IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85956-1	S pneum Da 1 IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85954-6	S pneum Da 1 IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85958-7	S pneum Da 1 IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85960-3	S pneum Da 1 IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85959-5	S pneum Da 1 IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85961-1	S pneum Da 1 IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85963-7	S pneum Da 1 IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85962-9	S pneum Da 1 IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 1 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86104-7	S pneum Da 10A IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 10A IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86099-9	S pneum Da 10A IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 10A IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86098-1	S pneum Da 10A IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 10A IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86101-3	S pneum Da 10A IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 10A IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86100-5	S pneum Da 10A IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 10A IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86103-9	S pneum Da 10A IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 10A IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86102-1	S pneum Da 10A IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 10A IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86128-6	S pneum Da 11A IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 11A IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86123-7	S pneum Da 11A IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 11A IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86122-9	S pneum Da 11A IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 11A IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86125-2	S pneum Da 11A IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 11A IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86124-5	S pneum Da 11A IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 11A IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86127-8	S pneum Da 11A IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 11A IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86126-0	S pneum Da 11A IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 11A IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85988-4	S pneum Da 12F Ab 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 12F Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85973-6	S pneum Da 12F Ab Ser Ql	Streptococcus pneumoniae Danish serotype 12F Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85972-8	S pneum Da 12F Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 12F Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85971-0	S pneum Da 12F Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 12F Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85984-3	S pneum Da 12F Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 12F Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
